sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780959849396554018,2026/06/08 23:04:09.433,152.22,152.22,,152.22,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:09.433, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 52, P0, 100"
1780959849547950561,2026/06/08 23:04:09.585,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:09.585, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959849702062080,2026/06/08 23:04:09.741,129.91,129.91,,129.91,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:09.741, 129.91, [N/A], 129.91, 400.00, 1410, 1593, 52, P0, 100"
1780959849858585472,2026/06/08 23:04:09.914,152.05,152.05,,152.05,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:09.914, 152.05, [N/A], 152.05, 400.00, 1410, 1593, 52, P0, 100"
1780959850029260762,2026/06/08 23:04:10.069,153.58,153.58,,153.58,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:10.069, 153.58, [N/A], 153.58, 400.00, 1410, 1593, 52, P0, 100"
1780959850184107821,2026/06/08 23:04:10.204,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:10.204, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959850316733888,2026/06/08 23:04:10.371,145.67,145.67,,145.67,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:10.371, 145.67, [N/A], 145.67, 400.00, 1410, 1593, 52, P0, 100"
1780959850486268806,2026/06/08 23:04:10.525,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:10.525, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780959850638005829,2026/06/08 23:04:10.695,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:10.695, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780959850811010064,2026/06/08 23:04:10.849,130.19,130.19,,130.19,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:10.849, 130.19, [N/A], 130.19, 400.00, 1410, 1593, 52, P0, 100"
1780959850964012459,2026/06/08 23:04:11.005,151.9,151.9,,151.9,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:11.005, 151.90, [N/A], 151.90, 400.00, 1410, 1593, 52, P0, 100"
1780959851120491582,2026/06/08 23:04:11.174,153.42,153.42,,153.42,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:11.174, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 52, P0, 100"
1780959851291686743,2026/06/08 23:04:11.346,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:11.346, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959851460659400,2026/06/08 23:04:11.522,143.12,143.12,,143.12,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:11.522, 143.12, [N/A], 143.12, 400.00, 1410, 1593, 52, P0, 100"
1780959851638388404,2026/06/08 23:04:11.718,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:11.718, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780959851832569519,2026/06/08 23:04:11.887,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:11.887, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959852002476007,2026/06/08 23:04:12.078,151.77,151.77,,151.77,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:12.078, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 52, P0, 100"
1780959852193231677,2026/06/08 23:04:12.229,152.65,152.65,,152.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:12.229, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 52, P0, 100"
1780959852344689089,2026/06/08 23:04:12.422,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:12.422, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780959852535691689,2026/06/08 23:04:12.590,138.42,138.42,,138.42,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:12.590, 138.42, [N/A], 138.42, 400.00, 1410, 1593, 52, P0, 100"
1780959852703382973,2026/06/08 23:04:12.758,153.25,153.25,,153.25,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:12.758, 153.25, [N/A], 153.25, 400.00, 1410, 1593, 52, P0, 100"
1780959852871921268,2026/06/08 23:04:12.912,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:12.912, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780959853025238645,2026/06/08 23:04:13.078,130.06,130.06,,130.06,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:13.078, 130.06, [N/A], 130.06, 400.00, 1410, 1593, 52, P0, 100"
1780959853190049454,2026/06/08 23:04:13.250,151.62,151.62,,151.62,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:13.250, 151.62, [N/A], 151.62, 400.00, 1410, 1593, 52, P0, 100"
1780959853363087228,2026/06/08 23:04:13.418,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:13.418, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780959853530492102,2026/06/08 23:04:13.568,151.12,151.12,,151.12,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:13.568, 151.12, [N/A], 151.12, 400.00, 1410, 1593, 52, P0, 100"
1780959853681709044,2026/06/08 23:04:13.701,130.06,130.06,,130.06,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:13.701, 130.06, [N/A], 130.06, 400.00, 1410, 1593, 52, P0, 100"
1780959853828989459,2026/06/08 23:04:13.870,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:13.870, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780959853984621520,2026/06/08 23:04:14.062,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:14.062, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959854176629901,2026/06/08 23:04:14.213,130.65,130.65,,130.65,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:04:14.213, 130.65, [N/A], 130.65, 400.00, 1410, 1593, 51, P0, 100"
1780959854325940800,2026/06/08 23:04:14.406,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:14.406, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780959854521346738,2026/06/08 23:04:14.556,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:04:14.556, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780959854669023613,2026/06/08 23:04:14.742,150.97,150.97,,150.97,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:04:14.742, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 51, P0, 100"
1780959854855507334,2026/06/08 23:04:14.915,93.17,93.17,,93.17,400.0,1410.0,1593.0,49.0,P0,58.0,average_instant,"2026/06/08 23:04:14.915, 93.17, [N/A], 93.17, 400.00, 1410, 1593, 49, P0, 58"
