sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463190578882094,2026/06/03 05:06:30.598,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:30.598, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463190708541566,2026/06/03 05:06:30.727,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:30.727, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463190837249735,2026/06/03 05:06:30.856,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:30.856, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463190965213850,2026/06/03 05:06:30.984,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:30.984, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463191094688851,2026/06/03 05:06:31.114,99.24,99.24,,99.24,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.114, 99.24, [N/A], 99.24, 400.00, 1410, 1593, 36, P0, 100"
1780463191224037950,2026/06/03 05:06:31.243,99.24,99.24,,99.24,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.243, 99.24, [N/A], 99.24, 400.00, 1410, 1593, 36, P0, 100"
1780463191353931344,2026/06/03 05:06:31.373,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.373, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463191482630380,2026/06/03 05:06:31.501,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.501, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463191610849575,2026/06/03 05:06:31.629,99.24,99.24,,99.24,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.629, 99.24, [N/A], 99.24, 400.00, 1410, 1593, 36, P0, 100"
1780463191740671316,2026/06/03 05:06:31.760,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.760, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463191868817387,2026/06/03 05:06:31.887,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:31.887, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463191997892911,2026/06/03 05:06:32.017,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:32.017, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463192126049437,2026/06/03 05:06:32.145,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:32.145, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463192256845308,2026/06/03 05:06:32.276,99.34,99.34,,99.34,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:32.276, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 36, P0, 100"
1780463192385620857,2026/06/03 05:06:32.405,98.91,98.91,,98.91,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:32.405, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 36, P0, 100"
1780463192514959925,2026/06/03 05:06:32.534,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:32.534, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463192643596539,2026/06/03 05:06:32.663,99.24,99.24,,99.24,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:06:32.663, 99.24, [N/A], 99.24, 400.00, 1410, 1593, 36, P0, 100"
1780463192772063181,2026/06/03 05:06:32.792,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:32.792, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463192901593108,2026/06/03 05:06:32.921,99.34,99.34,,99.34,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:32.921, 99.34, [N/A], 99.34, 400.00, 1410, 1593, 35, P0, 100"
1780463193030660118,2026/06/03 05:06:33.050,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.050, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463193160108671,2026/06/03 05:06:33.179,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.179, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463193289088618,2026/06/03 05:06:33.309,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.309, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463193419766053,2026/06/03 05:06:33.439,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.439, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463193549565962,2026/06/03 05:06:33.569,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.569, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463193678454584,2026/06/03 05:06:33.697,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.697, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463193806965602,2026/06/03 05:06:33.827,99.24,99.24,,99.24,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.827, 99.24, [N/A], 99.24, 400.00, 1410, 1593, 35, P0, 100"
1780463193937560269,2026/06/03 05:06:33.957,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:33.957, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463194067524810,2026/06/03 05:06:34.088,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.088, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463194199881625,2026/06/03 05:06:34.219,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.219, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463194329971693,2026/06/03 05:06:34.350,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.350, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463194459034715,2026/06/03 05:06:34.478,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.478, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463194588554623,2026/06/03 05:06:34.608,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.608, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463194718193301,2026/06/03 05:06:34.738,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.738, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463194847790646,2026/06/03 05:06:34.867,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.867, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463194977286149,2026/06/03 05:06:34.996,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:34.996, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463195105565165,2026/06/03 05:06:35.125,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.125, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463195234382801,2026/06/03 05:06:35.254,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.254, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463195363721552,2026/06/03 05:06:35.383,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.383, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463195494864084,2026/06/03 05:06:35.514,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.514, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463195623287928,2026/06/03 05:06:35.643,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.643, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463195752029019,2026/06/03 05:06:35.771,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.771, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463195880423609,2026/06/03 05:06:35.899,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:35.899, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196008553950,2026/06/03 05:06:36.028,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.028, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196137823386,2026/06/03 05:06:36.157,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.157, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196267141225,2026/06/03 05:06:36.286,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.286, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196398304395,2026/06/03 05:06:36.417,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.417, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196527254051,2026/06/03 05:06:36.547,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.547, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196656352005,2026/06/03 05:06:36.676,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.676, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463196784914964,2026/06/03 05:06:36.804,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.804, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463196914479532,2026/06/03 05:06:36.934,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:36.934, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463197044021588,2026/06/03 05:06:37.063,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.063, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463197172786755,2026/06/03 05:06:37.192,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.192, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463197301734929,2026/06/03 05:06:37.320,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.320, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463197429446726,2026/06/03 05:06:37.448,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.448, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463197557650391,2026/06/03 05:06:37.577,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.577, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463197686277604,2026/06/03 05:06:37.706,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.706, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463197815548112,2026/06/03 05:06:37.835,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.835, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463197944370962,2026/06/03 05:06:37.963,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:37.963, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198072150621,2026/06/03 05:06:38.091,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.091, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198200287178,2026/06/03 05:06:38.220,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.220, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198330575710,2026/06/03 05:06:38.350,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.350, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198458666543,2026/06/03 05:06:38.478,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.478, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198587581234,2026/06/03 05:06:38.607,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.607, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198716496823,2026/06/03 05:06:38.735,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.735, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198844623048,2026/06/03 05:06:38.864,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.864, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463198974167075,2026/06/03 05:06:38.993,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:38.993, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463199102510667,2026/06/03 05:06:39.122,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.122, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463199231250422,2026/06/03 05:06:39.250,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.250, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463199359883113,2026/06/03 05:06:39.378,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.378, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463199487593155,2026/06/03 05:06:39.507,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.507, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463199617363613,2026/06/03 05:06:39.636,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.636, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463199745829787,2026/06/03 05:06:39.766,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.766, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463199875516124,2026/06/03 05:06:39.895,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:39.895, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463200003860371,2026/06/03 05:06:40.023,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.023, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463200132704258,2026/06/03 05:06:40.152,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.152, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463200263801959,2026/06/03 05:06:40.283,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.283, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463200391945163,2026/06/03 05:06:40.411,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.411, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463200520418644,2026/06/03 05:06:40.539,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.539, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463200648522698,2026/06/03 05:06:40.667,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.667, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463200775489708,2026/06/03 05:06:40.794,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.794, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463200903840332,2026/06/03 05:06:40.922,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:40.922, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463201031046010,2026/06/03 05:06:41.050,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.050, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463201159975322,2026/06/03 05:06:41.182,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.182, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463201290583212,2026/06/03 05:06:41.310,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.310, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463201419177472,2026/06/03 05:06:41.438,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.438, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463201547779359,2026/06/03 05:06:41.567,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.567, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463201676230696,2026/06/03 05:06:41.696,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.696, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463201804947044,2026/06/03 05:06:41.824,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.824, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463201934288117,2026/06/03 05:06:41.953,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:41.953, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202063011637,2026/06/03 05:06:42.082,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.082, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202191868836,2026/06/03 05:06:42.211,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.211, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202319852341,2026/06/03 05:06:42.338,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.338, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202447684918,2026/06/03 05:06:42.467,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.467, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202577451448,2026/06/03 05:06:42.596,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.596, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202705308082,2026/06/03 05:06:42.724,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.724, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202833463319,2026/06/03 05:06:42.853,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.853, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463202962420488,2026/06/03 05:06:42.982,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:42.982, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
