sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780459504075820938,2026/06/03 04:05:04.095,144.87,144.87,,144.87,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.095, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 38, P0, 100"
1780459504205145902,2026/06/03 04:05:04.224,144.72,144.72,,144.72,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.224, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 38, P0, 100"
1780459504334275053,2026/06/03 04:05:04.354,141.35,141.35,,141.35,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.354, 141.35, [N/A], 141.35, 400.00, 1410, 1593, 38, P0, 100"
1780459504463912586,2026/06/03 04:05:04.483,144.12,144.12,,144.12,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.483, 144.12, [N/A], 144.12, 400.00, 1410, 1593, 38, P0, 100"
1780459504594896041,2026/06/03 04:05:04.614,145.05,145.05,,145.05,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.614, 145.05, [N/A], 145.05, 400.00, 1410, 1593, 38, P0, 100"
1780459504724537170,2026/06/03 04:05:04.744,145.05,145.05,,145.05,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.744, 145.05, [N/A], 145.05, 400.00, 1410, 1593, 38, P0, 100"
1780459504853600201,2026/06/03 04:05:04.872,121.17,121.17,,121.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:04.872, 121.17, [N/A], 121.17, 400.00, 1410, 1593, 38, P0, 100"
1780459504982083147,2026/06/03 04:05:05.001,143.92,143.92,,143.92,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:05.001, 143.92, [N/A], 143.92, 400.00, 1410, 1593, 38, P0, 100"
1780459505110324948,2026/06/03 04:05:05.129,144.72,144.72,,144.72,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:05.129, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 38, P0, 100"
1780459505240158957,2026/06/03 04:05:05.259,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 04:05:05.259, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780459505369858442,2026/06/03 04:05:05.390,125.35,125.35,,125.35,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 04:05:05.390, 125.35, [N/A], 125.35, 400.00, 1410, 1593, 37, P0, 100"
1780459505503439411,2026/06/03 04:05:05.526,85.2,85.2,,85.2,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 04:05:05.526, 85.20, [N/A], 85.20, 400.00, 1410, 1593, 36, P0, 100"
