sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780959769373970662,2026/06/08 23:02:49.451,152.65,152.65,,152.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:49.451, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 52, P0, 100"
1780959769567437376,2026/06/08 23:02:49.605,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:49.605, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780959769720417853,2026/06/08 23:02:49.775,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:49.775, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959769890255442,2026/06/08 23:02:49.947,151.29,151.29,,151.29,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:49.947, 151.29, [N/A], 151.29, 400.00, 1410, 1593, 52, P0, 100"
1780959770062697605,2026/06/08 23:02:50.105,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:50.105, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780959770218434557,2026/06/08 23:02:50.257,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:50.257, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780959770371912224,2026/06/08 23:02:50.413,151.12,151.12,,151.12,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:50.413, 151.12, [N/A], 151.12, 400.00, 1410, 1593, 52, P0, 100"
1780959770527910696,2026/06/08 23:02:50.582,152.65,152.65,,152.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:50.582, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 52, P0, 100"
1780959770699644449,2026/06/08 23:02:50.754,152.05,152.05,,152.05,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:50.754, 152.05, [N/A], 152.05, 400.00, 1410, 1593, 52, P0, 100"
1780959770869159596,2026/06/08 23:02:50.905,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:50.905, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780959771022229603,2026/06/08 23:02:51.065,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:51.065, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780959771182205563,2026/06/08 23:02:51.267,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:51.267, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780959771383281132,2026/06/08 23:02:51.421,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:51.421, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780959771535967338,2026/06/08 23:02:51.594,122.61,122.61,,122.61,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:51.594, 122.61, [N/A], 122.61, 400.00, 1410, 1593, 52, P0, 100"
1780959771708909102,2026/06/08 23:02:51.787,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:51.787, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780959771904434631,2026/06/08 23:02:51.941,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:51.941, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780959772056064214,2026/06/08 23:02:52.093,132.31,132.31,,132.31,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:52.093, 132.31, [N/A], 132.31, 400.00, 1410, 1593, 52, P0, 100"
1780959772208726650,2026/06/08 23:02:52.246,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:52.246, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959772362096437,2026/06/08 23:02:52.401,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:52.401, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780959772515505734,2026/06/08 23:02:52.536,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:02:52.536, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780959772658683461,2026/06/08 23:02:52.714,126.73,126.73,,126.73,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:02:52.714, 126.73, [N/A], 126.73, 400.00, 1410, 1593, 51, P0, 100"
