sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458936455179049,2026/06/03 03:55:36.475,143.04,143.04,,143.04,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:36.475, 143.04, [N/A], 143.04, 400.00, 1410, 1593, 39, P0, 100"
1780458936585546152,2026/06/03 03:55:36.605,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:36.605, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780458936714182784,2026/06/03 03:55:36.734,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:36.734, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780458936843407610,2026/06/03 03:55:36.863,142.43,142.43,,142.43,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:36.863, 142.43, [N/A], 142.43, 400.00, 1410, 1593, 39, P0, 100"
1780458936971703557,2026/06/03 03:55:36.991,131.66,131.66,,131.66,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:36.991, 131.66, [N/A], 131.66, 400.00, 1410, 1593, 39, P0, 100"
1780458937101345587,2026/06/03 03:55:37.121,144.72,144.72,,144.72,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.121, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 39, P0, 100"
1780458937229714060,2026/06/03 03:55:37.249,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.249, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780458937359191758,2026/06/03 03:55:37.378,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.378, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780458937486562723,2026/06/03 03:55:37.506,125.47,125.47,,125.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.506, 125.47, [N/A], 125.47, 400.00, 1410, 1593, 39, P0, 100"
1780458937614795837,2026/06/03 03:55:37.634,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.634, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780458937743909505,2026/06/03 03:55:37.763,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.763, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780458937872604444,2026/06/03 03:55:37.892,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:37.892, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458938001023595,2026/06/03 03:55:38.019,135.36,135.36,,135.36,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.019, 135.36, [N/A], 135.36, 400.00, 1410, 1593, 39, P0, 100"
1780458938128944612,2026/06/03 03:55:38.148,143.17,143.17,,143.17,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.148, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 39, P0, 100"
1780458938257140731,2026/06/03 03:55:38.276,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.276, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458938385847353,2026/06/03 03:55:38.405,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.405, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780458938514608538,2026/06/03 03:55:38.534,142.29,142.29,,142.29,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.534, 142.29, [N/A], 142.29, 400.00, 1410, 1593, 39, P0, 100"
1780458938642732149,2026/06/03 03:55:38.662,144.72,144.72,,144.72,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.662, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 39, P0, 100"
1780458938772478082,2026/06/03 03:55:38.792,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.792, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780458938901536238,2026/06/03 03:55:38.921,145.66,145.66,,145.66,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:38.921, 145.66, [N/A], 145.66, 400.00, 1410, 1593, 39, P0, 100"
1780458939031354449,2026/06/03 03:55:39.051,144.72,144.72,,144.72,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.051, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 39, P0, 100"
1780458939160613964,2026/06/03 03:55:39.180,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.180, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780458939290321673,2026/06/03 03:55:39.309,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.309, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458939419064824,2026/06/03 03:55:39.438,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.438, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458939546998936,2026/06/03 03:55:39.566,133.49,133.49,,133.49,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.566, 133.49, [N/A], 133.49, 400.00, 1410, 1593, 39, P0, 100"
1780458939677382433,2026/06/03 03:55:39.696,143.65,143.65,,143.65,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.696, 143.65, [N/A], 143.65, 400.00, 1410, 1593, 39, P0, 100"
1780458939806083427,2026/06/03 03:55:39.825,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.825, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458939934424688,2026/06/03 03:55:39.953,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:39.953, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458940062514712,2026/06/03 03:55:40.082,142.29,142.29,,142.29,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.082, 142.29, [N/A], 142.29, 400.00, 1410, 1593, 39, P0, 100"
1780458940192250828,2026/06/03 03:55:40.211,136.58,136.58,,136.58,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.211, 136.58, [N/A], 136.58, 400.00, 1410, 1593, 39, P0, 100"
1780458940321768762,2026/06/03 03:55:40.341,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.341, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780458940449889144,2026/06/03 03:55:40.471,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.471, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458940582759169,2026/06/03 03:55:40.602,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.602, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780458940711558501,2026/06/03 03:55:40.731,124.86,124.86,,124.86,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.731, 124.86, [N/A], 124.86, 400.00, 1410, 1593, 39, P0, 100"
1780458940840766557,2026/06/03 03:55:40.860,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.860, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780458940971072209,2026/06/03 03:55:40.989,145.66,145.66,,145.66,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:40.989, 145.66, [N/A], 145.66, 400.00, 1410, 1593, 39, P0, 100"
1780458941098657865,2026/06/03 03:55:41.117,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:41.117, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458941227194900,2026/06/03 03:55:41.246,131.33,131.33,,131.33,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:41.246, 131.33, [N/A], 131.33, 400.00, 1410, 1593, 39, P0, 100"
1780458941355371097,2026/06/03 03:55:41.374,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:41.374, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458941487449244,2026/06/03 03:55:41.507,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:41.507, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780458941616275516,2026/06/03 03:55:41.635,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:41.635, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780458941746652589,2026/06/03 03:55:41.765,142.43,142.43,,142.43,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 03:55:41.765, 142.43, [N/A], 142.43, 400.00, 1410, 1593, 39, P0, 100"
