sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780959602482378374,2026/06/08 23:00:02.567,152.22,152.22,,152.22,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:02.567, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 51, P0, 100"
1780959602683739115,2026/06/08 23:00:02.766,131.91,131.91,,131.91,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:00:02.766, 131.91, [N/A], 131.91, 400.00, 1410, 1593, 50, P0, 100"
1780959602882937242,2026/06/08 23:00:02.967,151.14,151.14,,151.14,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:02.967, 151.14, [N/A], 151.14, 400.00, 1410, 1593, 51, P0, 100"
1780959603082999861,2026/06/08 23:00:03.159,151.9,151.9,,151.9,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:03.159, 151.90, [N/A], 151.90, 400.00, 1410, 1593, 51, P0, 100"
1780959603276107496,2026/06/08 23:00:03.339,149.61,149.61,,149.61,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:00:03.339, 149.61, [N/A], 149.61, 400.00, 1410, 1593, 50, P0, 100"
1780959603454837313,2026/06/08 23:00:03.530,150.81,150.81,,150.81,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:03.530, 150.81, [N/A], 150.81, 400.00, 1410, 1593, 51, P0, 100"
1780959603648969010,2026/06/08 23:00:03.684,152.33,152.33,,152.33,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:03.684, 152.33, [N/A], 152.33, 400.00, 1410, 1593, 51, P0, 100"
1780959603798456840,2026/06/08 23:00:03.881,134.3,134.3,,134.3,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:00:03.881, 134.30, [N/A], 134.30, 400.00, 1410, 1593, 50, P0, 100"
1780959603995762453,2026/06/08 23:00:04.050,147.05,147.05,,147.05,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:04.050, 147.05, [N/A], 147.05, 400.00, 1410, 1593, 51, P0, 100"
1780959604164036090,2026/06/08 23:00:04.201,151.77,151.77,,151.77,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:04.201, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 51, P0, 100"
1780959604314514592,2026/06/08 23:00:04.357,149.33,149.33,,149.33,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:04.357, 149.33, [N/A], 149.33, 400.00, 1410, 1593, 51, P0, 100"
1780959604474159702,2026/06/08 23:00:04.519,128.66,128.66,,128.66,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:00:04.519, 128.66, [N/A], 128.66, 400.00, 1410, 1593, 50, P0, 100"
1780959604635075005,2026/06/08 23:00:04.716,151.45,151.45,,151.45,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:04.716, 151.45, [N/A], 151.45, 400.00, 1410, 1593, 51, P0, 100"
1780959604831956767,2026/06/08 23:00:04.919,149.33,149.33,,149.33,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:04.919, 149.33, [N/A], 149.33, 400.00, 1410, 1593, 51, P0, 100"
1780959605032226846,2026/06/08 23:00:05.069,137.49,137.49,,137.49,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:00:05.069, 137.49, [N/A], 137.49, 400.00, 1410, 1593, 50, P0, 100"
1780959605183195419,2026/06/08 23:00:05.258,151.12,151.12,,151.12,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:05.258, 151.12, [N/A], 151.12, 400.00, 1410, 1593, 51, P0, 100"
1780959605372532427,2026/06/08 23:00:05.427,149.5,149.5,,149.5,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:05.427, 149.50, [N/A], 149.50, 400.00, 1410, 1593, 51, P0, 100"
1780959605541565005,2026/06/08 23:00:05.603,128.66,128.66,,128.66,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:00:05.603, 128.66, [N/A], 128.66, 400.00, 1410, 1593, 50, P0, 100"
1780959605716048004,2026/06/08 23:00:05.757,150.85,150.85,,150.85,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:05.757, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 51, P0, 100"
1780959605872039257,2026/06/08 23:00:05.891,152.05,152.05,,152.05,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:05.891, 152.05, [N/A], 152.05, 400.00, 1410, 1593, 51, P0, 100"
1780959606007593430,2026/06/08 23:00:06.045,149.65,149.65,,149.65,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:00:06.045, 149.65, [N/A], 149.65, 400.00, 1410, 1593, 51, P0, 100"
1780959606158229903,2026/06/08 23:00:06.230,94.1,94.1,,94.1,400.0,1410.0,1593.0,49.0,P0,100.0,average_instant,"2026/06/08 23:00:06.230, 94.10, [N/A], 94.10, 400.00, 1410, 1593, 49, P0, 100"
