sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780958718243657799,2026/06/08 22:45:18.327,152.22,152.22,,152.22,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:18.327, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 52, P0, 100"
1780958718439051819,2026/06/08 22:45:18.496,152.98,152.98,,152.98,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 22:45:18.496, 152.98, [N/A], 152.98, 400.00, 1410, 1593, 53, P0, 100"
1780958718609557058,2026/06/08 22:45:18.691,153.58,153.58,,153.58,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 22:45:18.691, 153.58, [N/A], 153.58, 400.00, 1410, 1593, 53, P0, 100"
1780958718807469193,2026/06/08 22:45:18.863,150.97,150.97,,150.97,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 22:45:18.863, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 53, P0, 100"
1780958718976438669,2026/06/08 22:45:19.017,150.97,150.97,,150.97,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 22:45:19.017, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 53, P0, 100"
1780958719129667733,2026/06/08 22:45:19.169,129.78,129.78,,129.78,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:19.169, 129.78, [N/A], 129.78, 400.00, 1410, 1593, 52, P0, 100"
1780958719281964314,2026/06/08 22:45:19.321,151.62,151.62,,151.62,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:19.321, 151.62, [N/A], 151.62, 400.00, 1410, 1593, 52, P0, 100"
1780958719433539634,2026/06/08 22:45:19.510,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:19.510, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780958719624027215,2026/06/08 22:45:19.661,153.42,153.42,,153.42,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 22:45:19.661, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 53, P0, 100"
1780958719773485890,2026/06/08 22:45:19.847,152.22,152.22,,152.22,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:19.847, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 52, P0, 100"
1780958719959769521,2026/06/08 22:45:20.038,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:20.038, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780958720151328364,2026/06/08 22:45:20.206,130.06,130.06,,130.06,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:20.206, 130.06, [N/A], 130.06, 400.00, 1410, 1593, 52, P0, 100"
1780958720318351615,2026/06/08 22:45:20.395,152.38,152.38,,152.38,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:20.395, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 52, P0, 100"
1780958720507653433,2026/06/08 22:45:20.567,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:20.567, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780958720685818307,2026/06/08 22:45:20.743,153.58,153.58,,153.58,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:20.743, 153.58, [N/A], 153.58, 400.00, 1410, 1593, 52, P0, 100"
1780958720857158928,2026/06/08 22:45:20.896,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:20.896, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780958721008470388,2026/06/08 22:45:21.066,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:21.066, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780958721178519746,2026/06/08 22:45:21.255,130.79,130.79,,130.79,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:21.255, 130.79, [N/A], 130.79, 400.00, 1410, 1593, 52, P0, 100"
1780958721368256694,2026/06/08 22:45:21.431,151.9,151.9,,151.9,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:21.431, 151.90, [N/A], 151.90, 400.00, 1410, 1593, 52, P0, 100"
1780958721544526965,2026/06/08 22:45:21.583,152.65,152.65,,152.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:21.583, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 52, P0, 100"
1780958721694726522,2026/06/08 22:45:21.715,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:21.715, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780958721827554393,2026/06/08 22:45:21.886,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:21.886, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780958722000553548,2026/06/08 22:45:22.059,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:22.059, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780958722171714638,2026/06/08 22:45:22.209,142.2,142.2,,142.2,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:22.209, 142.20, [N/A], 142.20, 400.00, 1410, 1593, 52, P0, 100"
1780958722322930417,2026/06/08 22:45:22.379,150.53,150.53,,150.53,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:22.379, 150.53, [N/A], 150.53, 400.00, 1410, 1593, 52, P0, 100"
1780958722491421822,2026/06/08 22:45:22.547,152.22,152.22,,152.22,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:22.547, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 52, P0, 100"
1780958722660665928,2026/06/08 22:45:22.735,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:22.735, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780958722846477108,2026/06/08 22:45:22.888,153.42,153.42,,153.42,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:22.888, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 52, P0, 100"
1780958723000143813,2026/06/08 22:45:23.054,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:23.054, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780958723169215638,2026/06/08 22:45:23.227,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:23.227, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780958723339701307,2026/06/08 22:45:23.377,132.64,132.64,,132.64,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 22:45:23.377, 132.64, [N/A], 132.64, 400.00, 1410, 1593, 51, P0, 100"
1780958723489786214,2026/06/08 22:45:23.530,152.38,152.38,,152.38,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:23.530, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 52, P0, 100"
1780958723643153008,2026/06/08 22:45:23.682,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:23.682, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780958723793618026,2026/06/08 22:45:23.813,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:23.813, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780958723924679034,2026/06/08 22:45:23.979,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:23.979, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780958724090822524,2026/06/08 22:45:24.174,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:24.174, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780958724286190554,2026/06/08 22:45:24.304,131.45,131.45,,131.45,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:24.304, 131.45, [N/A], 131.45, 400.00, 1410, 1593, 52, P0, 100"
1780958724415351728,2026/06/08 22:45:24.494,151.62,151.62,,151.62,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:24.494, 151.62, [N/A], 151.62, 400.00, 1410, 1593, 52, P0, 100"
1780958724605878777,2026/06/08 22:45:24.684,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:24.684, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780958724796350437,2026/06/08 22:45:24.815,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:24.815, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780958724926432823,2026/06/08 22:45:24.946,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:24.946, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780958725059158534,2026/06/08 22:45:25.079,150.85,150.85,,150.85,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:25.079, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 52, P0, 100"
1780958725191069324,2026/06/08 22:45:25.246,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:25.246, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780958725358585447,2026/06/08 22:45:25.396,129.45,129.45,,129.45,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 22:45:25.396, 129.45, [N/A], 129.45, 400.00, 1410, 1593, 51, P0, 100"
1780958725508107933,2026/06/08 22:45:25.545,148.72,148.72,,148.72,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:25.545, 148.72, [N/A], 148.72, 400.00, 1410, 1593, 52, P0, 100"
1780958725658209770,2026/06/08 22:45:25.742,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:25.742, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780958725854817572,2026/06/08 22:45:25.893,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:25.893, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780958726005583490,2026/06/08 22:45:26.063,153.74,153.74,,153.74,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:26.063, 153.74, [N/A], 153.74, 400.00, 1410, 1593, 52, P0, 100"
1780958726175576498,2026/06/08 22:45:26.231,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:26.231, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780958726343785832,2026/06/08 22:45:26.363,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:45:26.363, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780958726474401489,2026/06/08 22:45:26.517,111.98,111.98,,111.98,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 22:45:26.517, 111.98, [N/A], 111.98, 400.00, 1410, 1593, 50, P0, 100"
1780958726633181303,2026/06/08 22:45:26.710,86.19,86.19,,86.19,400.0,1410.0,1593.0,49.0,P0,31.0,average_instant,"2026/06/08 22:45:26.710, 86.19, [N/A], 86.19, 400.00, 1410, 1593, 49, P0, 31"
