sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458702520831441,2026/06/03 03:51:42.540,142.71,142.71,,142.71,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:42.540, 142.71, [N/A], 142.71, 400.00, 1410, 1593, 38, P0, 100"
1780458702650352282,2026/06/03 03:51:42.669,143.17,143.17,,143.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:42.669, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 38, P0, 100"
1780458702778393642,2026/06/03 03:51:42.798,143.17,143.17,,143.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:42.798, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 38, P0, 100"
1780458702908316370,2026/06/03 03:51:42.927,114.09,114.09,,114.09,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:42.927, 114.09, [N/A], 114.09, 400.00, 1410, 1593, 37, P0, 100"
1780458703037157264,2026/06/03 03:51:43.058,105.47,105.47,,105.47,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:43.058, 105.47, [N/A], 105.47, 400.00, 1410, 1593, 37, P0, 100"
1780458703168623209,2026/06/03 03:51:43.187,126.42,126.42,,126.42,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:43.187, 126.42, [N/A], 126.42, 400.00, 1410, 1593, 37, P0, 100"
1780458703297703738,2026/06/03 03:51:43.317,143.32,143.32,,143.32,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:43.317, 143.32, [N/A], 143.32, 400.00, 1410, 1593, 38, P0, 100"
1780458703426868813,2026/06/03 03:51:43.446,143.17,143.17,,143.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:43.446, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 38, P0, 100"
1780458703557619857,2026/06/03 03:51:43.577,134.9,134.9,,134.9,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:43.577, 134.90, [N/A], 134.90, 400.00, 1410, 1593, 38, P0, 100"
1780458703685488319,2026/06/03 03:51:43.705,113.81,113.81,,113.81,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:43.705, 113.81, [N/A], 113.81, 400.00, 1410, 1593, 37, P0, 100"
1780458703814167318,2026/06/03 03:51:43.834,131.33,131.33,,131.33,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:43.834, 131.33, [N/A], 131.33, 400.00, 1410, 1593, 37, P0, 100"
1780458703944047093,2026/06/03 03:51:43.964,142.71,142.71,,142.71,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:43.964, 142.71, [N/A], 142.71, 400.00, 1410, 1593, 38, P0, 100"
1780458704073612856,2026/06/03 03:51:44.093,143.17,143.17,,143.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:44.093, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 38, P0, 100"
1780458704203737696,2026/06/03 03:51:44.223,133.21,133.21,,133.21,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:44.223, 133.21, [N/A], 133.21, 400.00, 1410, 1593, 38, P0, 100"
1780458704331921773,2026/06/03 03:51:44.350,113.81,113.81,,113.81,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:44.350, 113.81, [N/A], 113.81, 400.00, 1410, 1593, 37, P0, 100"
1780458704461825648,2026/06/03 03:51:44.481,104.26,104.26,,104.26,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:44.481, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 37, P0, 100"
1780458704590099358,2026/06/03 03:51:44.609,135.03,135.03,,135.03,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:44.609, 135.03, [N/A], 135.03, 400.00, 1410, 1593, 37, P0, 100"
1780458704719576207,2026/06/03 03:51:44.739,143.32,143.32,,143.32,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:44.739, 143.32, [N/A], 143.32, 400.00, 1410, 1593, 38, P0, 100"
1780458704848588238,2026/06/03 03:51:44.867,143.17,143.17,,143.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:44.867, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 38, P0, 100"
1780458704976455729,2026/06/03 03:51:44.996,131.94,131.94,,131.94,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:44.996, 131.94, [N/A], 131.94, 400.00, 1410, 1593, 37, P0, 100"
1780458705106542267,2026/06/03 03:51:45.126,103.98,103.98,,103.98,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:45.126, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 37, P0, 100"
1780458705235402344,2026/06/03 03:51:45.255,137.52,137.52,,137.52,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:45.255, 137.52, [N/A], 137.52, 400.00, 1410, 1593, 37, P0, 100"
1780458705364026737,2026/06/03 03:51:45.383,142.71,142.71,,142.71,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:45.383, 142.71, [N/A], 142.71, 400.00, 1410, 1593, 38, P0, 100"
1780458705491524085,2026/06/03 03:51:45.511,143.32,143.32,,143.32,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:45.511, 143.32, [N/A], 143.32, 400.00, 1410, 1593, 38, P0, 100"
1780458705619909409,2026/06/03 03:51:45.639,129.51,129.51,,129.51,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 03:51:45.639, 129.51, [N/A], 129.51, 400.00, 1410, 1593, 38, P0, 100"
1780458705749967730,2026/06/03 03:51:45.769,113.48,113.48,,113.48,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:45.769, 113.48, [N/A], 113.48, 400.00, 1410, 1593, 37, P0, 100"
1780458705878793162,2026/06/03 03:51:45.898,103.98,103.98,,103.98,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:51:45.898, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 37, P0, 100"
