sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462972604144965,2026/06/03 05:02:52.623,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.623, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462972732365210,2026/06/03 05:02:52.752,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.752, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462972863666554,2026/06/03 05:02:52.883,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.883, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462972992237977,2026/06/03 05:02:53.011,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.011, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462973122333157,2026/06/03 05:02:53.142,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.142, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462973250965816,2026/06/03 05:02:53.270,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.270, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462973378484632,2026/06/03 05:02:53.397,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.397, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462973507419185,2026/06/03 05:02:53.526,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.526, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462973635493155,2026/06/03 05:02:53.655,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.655, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462973765882710,2026/06/03 05:02:53.785,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.785, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462973895155882,2026/06/03 05:02:53.915,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:53.915, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974024248387,2026/06/03 05:02:54.044,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.044, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974152888805,2026/06/03 05:02:54.172,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.172, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462974281275304,2026/06/03 05:02:54.300,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.300, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974412319873,2026/06/03 05:02:54.431,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.431, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974540709356,2026/06/03 05:02:54.559,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.559, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974668172927,2026/06/03 05:02:54.687,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.687, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974796534843,2026/06/03 05:02:54.815,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.815, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462974925099394,2026/06/03 05:02:54.944,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:54.944, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975055426612,2026/06/03 05:02:55.076,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.076, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462975186678130,2026/06/03 05:02:55.206,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.206, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975317356220,2026/06/03 05:02:55.337,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.337, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975447242294,2026/06/03 05:02:55.467,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.467, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975577253832,2026/06/03 05:02:55.596,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.596, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975706145379,2026/06/03 05:02:55.725,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.725, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975834553357,2026/06/03 05:02:55.854,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.854, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462975963287697,2026/06/03 05:02:55.982,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:55.982, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976091722701,2026/06/03 05:02:56.111,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.111, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976222218341,2026/06/03 05:02:56.241,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.241, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462976352102620,2026/06/03 05:02:56.371,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.371, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976480807154,2026/06/03 05:02:56.500,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.500, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976611543493,2026/06/03 05:02:56.630,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.630, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976740714437,2026/06/03 05:02:56.760,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.760, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976869523801,2026/06/03 05:02:56.888,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:56.888, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462976997541980,2026/06/03 05:02:57.016,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.016, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462977126942534,2026/06/03 05:02:57.146,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.146, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462977255545761,2026/06/03 05:02:57.274,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.274, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462977384463277,2026/06/03 05:02:57.404,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.404, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462977513044630,2026/06/03 05:02:57.532,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.532, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462977641349597,2026/06/03 05:02:57.660,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.660, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462977770603968,2026/06/03 05:02:57.790,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.790, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462977898660172,2026/06/03 05:02:57.918,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:57.918, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462978027575246,2026/06/03 05:02:58.047,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.047, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462978156167125,2026/06/03 05:02:58.175,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.175, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462978285674966,2026/06/03 05:02:58.305,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.305, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462978414564747,2026/06/03 05:02:58.434,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.434, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462978543298406,2026/06/03 05:02:58.562,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.562, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462978671824974,2026/06/03 05:02:58.691,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.691, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462978800905338,2026/06/03 05:02:58.820,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.820, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462978930044294,2026/06/03 05:02:58.949,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:58.949, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979058491759,2026/06/03 05:02:59.077,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.077, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979187868168,2026/06/03 05:02:59.208,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.208, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979318740571,2026/06/03 05:02:59.338,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.338, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979446742760,2026/06/03 05:02:59.466,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.466, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979575255379,2026/06/03 05:02:59.594,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.594, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979702622708,2026/06/03 05:02:59.721,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.721, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979829933790,2026/06/03 05:02:59.849,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.849, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462979957977169,2026/06/03 05:02:59.977,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:59.977, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462980086513368,2026/06/03 05:03:00.106,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.106, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462980215978555,2026/06/03 05:03:00.235,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.235, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462980346160479,2026/06/03 05:03:00.365,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.365, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462980474341017,2026/06/03 05:03:00.495,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.495, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462980605566746,2026/06/03 05:03:00.624,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.624, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462980733341028,2026/06/03 05:03:00.752,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.752, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462980862820651,2026/06/03 05:03:00.882,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:00.882, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462980990980886,2026/06/03 05:03:01.011,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.011, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462981120719757,2026/06/03 05:03:01.139,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.139, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462981251657292,2026/06/03 05:03:01.271,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.271, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462981380846030,2026/06/03 05:03:01.400,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.400, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462981511025274,2026/06/03 05:03:01.530,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.530, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462981639539270,2026/06/03 05:03:01.659,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.659, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462981768059629,2026/06/03 05:03:01.788,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.788, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462981897848210,2026/06/03 05:03:01.917,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:01.917, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982027602317,2026/06/03 05:03:02.047,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.047, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982156685212,2026/06/03 05:03:02.176,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.176, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982285774108,2026/06/03 05:03:02.305,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.305, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462982417467073,2026/06/03 05:03:02.437,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.437, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982546438128,2026/06/03 05:03:02.566,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.566, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982675683853,2026/06/03 05:03:02.694,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.694, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982803382853,2026/06/03 05:03:02.823,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.823, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462982933507466,2026/06/03 05:03:02.953,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:02.953, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462983062258367,2026/06/03 05:03:03.081,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.081, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983191069457,2026/06/03 05:03:03.210,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.210, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983320231525,2026/06/03 05:03:03.339,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.339, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983447693322,2026/06/03 05:03:03.466,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.466, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983575414086,2026/06/03 05:03:03.594,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.594, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983706231197,2026/06/03 05:03:03.725,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.725, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983834721713,2026/06/03 05:03:03.854,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.854, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462983965597139,2026/06/03 05:03:03.985,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:03.985, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462984093965008,2026/06/03 05:03:04.113,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.113, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462984223136968,2026/06/03 05:03:04.242,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.242, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462984351907457,2026/06/03 05:03:04.372,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.372, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462984481142827,2026/06/03 05:03:04.500,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.500, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462984613173456,2026/06/03 05:03:04.633,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.633, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462984742212335,2026/06/03 05:03:04.761,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.761, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462984873156054,2026/06/03 05:03:04.893,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:04.893, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985002778339,2026/06/03 05:03:05.022,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.022, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985132571555,2026/06/03 05:03:05.152,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.152, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985261675888,2026/06/03 05:03:05.281,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.281, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985389741418,2026/06/03 05:03:05.408,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.408, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985517148126,2026/06/03 05:03:05.537,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.537, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985646398627,2026/06/03 05:03:05.666,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.666, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985777397865,2026/06/03 05:03:05.797,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.797, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462985906417304,2026/06/03 05:03:05.925,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:05.925, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986035052509,2026/06/03 05:03:06.054,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.054, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462986163240093,2026/06/03 05:03:06.182,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.182, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986290668982,2026/06/03 05:03:06.310,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.310, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986421319809,2026/06/03 05:03:06.440,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.440, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986550075796,2026/06/03 05:03:06.569,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.569, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986679848113,2026/06/03 05:03:06.699,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.699, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986808301163,2026/06/03 05:03:06.827,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.827, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462986936714398,2026/06/03 05:03:06.956,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:06.956, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987066335005,2026/06/03 05:03:07.085,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.085, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987195759128,2026/06/03 05:03:07.215,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.215, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987325924551,2026/06/03 05:03:07.345,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.345, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
