sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458565432799919,2026/06/03 03:49:25.452,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:25.452, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458565560690551,2026/06/03 03:49:25.580,102.94,102.94,,102.94,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:25.580, 102.94, [N/A], 102.94, 400.00, 1410, 1593, 33, P0, 100"
1780458565689341693,2026/06/03 03:49:25.709,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:25.709, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458565817651350,2026/06/03 03:49:25.837,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:25.837, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458565947233705,2026/06/03 03:49:25.966,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:25.966, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566075790841,2026/06/03 03:49:26.095,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.095, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566204276599,2026/06/03 03:49:26.223,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.223, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566332582798,2026/06/03 03:49:26.352,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.352, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566462467278,2026/06/03 03:49:26.482,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.482, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566591852894,2026/06/03 03:49:26.611,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.611, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566721495264,2026/06/03 03:49:26.741,102.94,102.94,,102.94,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.741, 102.94, [N/A], 102.94, 400.00, 1410, 1593, 33, P0, 100"
1780458566850342781,2026/06/03 03:49:26.869,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.869, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458566979651055,2026/06/03 03:49:26.999,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:26.999, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458567108635337,2026/06/03 03:49:27.128,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.128, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458567238428474,2026/06/03 03:49:27.258,103.04,103.04,,103.04,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.258, 103.04, [N/A], 103.04, 400.00, 1410, 1593, 33, P0, 100"
1780458567367050611,2026/06/03 03:49:27.386,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.386, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458567495141508,2026/06/03 03:49:27.514,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.514, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458567623752228,2026/06/03 03:49:27.643,102.94,102.94,,102.94,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.643, 102.94, [N/A], 102.94, 400.00, 1410, 1593, 33, P0, 100"
1780458567752311776,2026/06/03 03:49:27.771,102.94,102.94,,102.94,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.771, 102.94, [N/A], 102.94, 400.00, 1410, 1593, 33, P0, 100"
1780458567881326331,2026/06/03 03:49:27.901,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:27.901, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458568009932945,2026/06/03 03:49:28.029,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.029, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458568141777627,2026/06/03 03:49:28.161,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.161, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458568270396612,2026/06/03 03:49:28.290,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.290, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458568399554831,2026/06/03 03:49:28.422,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.422, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458568530972904,2026/06/03 03:49:28.550,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.550, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458568658918860,2026/06/03 03:49:28.679,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.679, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458568788884550,2026/06/03 03:49:28.809,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.809, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458568918958118,2026/06/03 03:49:28.940,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:28.940, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458569048727592,2026/06/03 03:49:29.068,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.068, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458569176969794,2026/06/03 03:49:29.196,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.196, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458569306788304,2026/06/03 03:49:29.326,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.326, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458569435173556,2026/06/03 03:49:29.454,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.454, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458569562974623,2026/06/03 03:49:29.582,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.582, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458569690890415,2026/06/03 03:49:29.710,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.710, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458569819206778,2026/06/03 03:49:29.840,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.840, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458569950097083,2026/06/03 03:49:29.969,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:29.969, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458570077533136,2026/06/03 03:49:30.097,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.097, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458570205794231,2026/06/03 03:49:30.225,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.225, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458570334167599,2026/06/03 03:49:30.353,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.353, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458570462831925,2026/06/03 03:49:30.482,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.482, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458570592538005,2026/06/03 03:49:30.612,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.612, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458570721536223,2026/06/03 03:49:30.741,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.741, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458570850650090,2026/06/03 03:49:30.870,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.870, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458570979563091,2026/06/03 03:49:30.999,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:30.999, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458571108249302,2026/06/03 03:49:31.127,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.127, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458571237968820,2026/06/03 03:49:31.257,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.257, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458571366392062,2026/06/03 03:49:31.386,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.386, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458571494881120,2026/06/03 03:49:31.514,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.514, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458571623946981,2026/06/03 03:49:31.643,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.643, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458571752555635,2026/06/03 03:49:31.772,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.772, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458571882706549,2026/06/03 03:49:31.902,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:31.902, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458572012186682,2026/06/03 03:49:32.032,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.032, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572143588589,2026/06/03 03:49:32.163,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.163, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572272957409,2026/06/03 03:49:32.292,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.292, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572401765254,2026/06/03 03:49:32.421,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.421, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572530855289,2026/06/03 03:49:32.550,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.550, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572659602564,2026/06/03 03:49:32.679,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.679, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572789144818,2026/06/03 03:49:32.809,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.809, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458572919118628,2026/06/03 03:49:32.938,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:32.938, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458573049348538,2026/06/03 03:49:33.069,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.069, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458573179511782,2026/06/03 03:49:33.199,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.199, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458573309639169,2026/06/03 03:49:33.329,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.329, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458573439180632,2026/06/03 03:49:33.458,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.458, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458573566966317,2026/06/03 03:49:33.585,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.585, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458573694026309,2026/06/03 03:49:33.713,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.713, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458573822239251,2026/06/03 03:49:33.842,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.842, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458573952837910,2026/06/03 03:49:33.972,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:33.972, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
1780458574082916063,2026/06/03 03:49:34.102,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.102, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458574211007691,2026/06/03 03:49:34.230,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.230, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458574340542529,2026/06/03 03:49:34.360,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.360, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458574469750734,2026/06/03 03:49:34.489,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.489, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458574599674912,2026/06/03 03:49:34.619,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.619, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458574727735082,2026/06/03 03:49:34.747,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.747, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458574857165254,2026/06/03 03:49:34.876,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:34.876, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458574985636010,2026/06/03 03:49:35.005,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.005, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458575114256135,2026/06/03 03:49:35.133,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.133, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458575244663952,2026/06/03 03:49:35.264,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.264, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458575372833321,2026/06/03 03:49:35.392,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.392, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458575502006224,2026/06/03 03:49:35.521,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.521, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458575630057630,2026/06/03 03:49:35.649,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.649, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458575758677803,2026/06/03 03:49:35.778,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.778, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458575887451556,2026/06/03 03:49:35.906,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:35.906, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458576015950523,2026/06/03 03:49:36.035,103.32,103.32,,103.32,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.035, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 33, P0, 100"
1780458576146676090,2026/06/03 03:49:36.166,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.166, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458576275779774,2026/06/03 03:49:36.295,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.295, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458576404145765,2026/06/03 03:49:36.423,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.423, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458576533174085,2026/06/03 03:49:36.552,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.552, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458576661857150,2026/06/03 03:49:36.681,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.681, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458576792826759,2026/06/03 03:49:36.812,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.812, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458576921630451,2026/06/03 03:49:36.940,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:36.940, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458577050084488,2026/06/03 03:49:37.070,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.070, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458577179484518,2026/06/03 03:49:37.198,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.198, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458577307754055,2026/06/03 03:49:37.327,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.327, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458577436981169,2026/06/03 03:49:37.456,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.456, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458577565541963,2026/06/03 03:49:37.584,103.21,103.21,,103.21,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.584, 103.21, [N/A], 103.21, 400.00, 1410, 1593, 33, P0, 100"
