sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780956530721073265,2026/06/08 22:08:50.777,130.63,130.63,,130.63,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:50.777, 130.63, [N/A], 130.63, 400.00, 1410, 1593, 52, P0, 100"
1780956530890290142,2026/06/08 22:08:50.926,151.43,151.43,,151.43,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:50.926, 151.43, [N/A], 151.43, 400.00, 1410, 1593, 52, P0, 100"
1780956531041348906,2026/06/08 22:08:51.118,152.63,152.63,,152.63,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:51.118, 152.63, [N/A], 152.63, 400.00, 1410, 1593, 52, P0, 100"
1780956531231912752,2026/06/08 22:08:51.283,151.11,151.11,,151.11,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:51.283, 151.11, [N/A], 151.11, 400.00, 1410, 1593, 52, P0, 100"
1780956531396457250,2026/06/08 22:08:51.432,119.73,119.73,,119.73,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:51.432, 119.73, [N/A], 119.73, 400.00, 1410, 1593, 52, P0, 100"
1780956531545215930,2026/06/08 22:08:51.622,152.63,152.63,,152.63,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:51.622, 152.63, [N/A], 152.63, 400.00, 1410, 1593, 52, P0, 100"
1780956531736650668,2026/06/08 22:08:51.814,150.35,150.35,,150.35,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:51.814, 150.35, [N/A], 150.35, 400.00, 1410, 1593, 52, P0, 100"
1780956531927309773,2026/06/08 22:08:51.983,150.83,150.83,,150.83,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:51.983, 150.83, [N/A], 150.83, 400.00, 1410, 1593, 52, P0, 100"
1780956532098127463,2026/06/08 22:08:52.154,152.3,152.3,,152.3,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:52.154, 152.30, [N/A], 152.30, 400.00, 1410, 1593, 52, P0, 100"
1780956532269578144,2026/06/08 22:08:52.308,150.51,150.51,,150.51,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:52.308, 150.51, [N/A], 150.51, 400.00, 1410, 1593, 52, P0, 100"
1780956532423226853,2026/06/08 22:08:52.460,150.83,150.83,,150.83,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:52.460, 150.83, [N/A], 150.83, 400.00, 1410, 1593, 52, P0, 100"
1780956532574245147,2026/06/08 22:08:52.594,151.87,151.87,,151.87,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:52.594, 151.87, [N/A], 151.87, 400.00, 1410, 1593, 52, P0, 100"
1780956532707808689,2026/06/08 22:08:52.782,152.47,152.47,,152.47,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:52.782, 152.47, [N/A], 152.47, 400.00, 1410, 1593, 52, P0, 100"
1780956532896457031,2026/06/08 22:08:52.937,150.51,150.51,,150.51,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:52.937, 150.51, [N/A], 150.51, 400.00, 1410, 1593, 52, P0, 100"
1780956533052712535,2026/06/08 22:08:53.134,150.19,150.19,,150.19,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:53.134, 150.19, [N/A], 150.19, 400.00, 1410, 1593, 52, P0, 100"
1780956533251243935,2026/06/08 22:08:53.290,152.63,152.63,,152.63,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:53.290, 152.63, [N/A], 152.63, 400.00, 1410, 1593, 52, P0, 100"
1780956533405745466,2026/06/08 22:08:53.462,150.51,150.51,,150.51,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:53.462, 150.51, [N/A], 150.51, 400.00, 1410, 1593, 52, P0, 100"
1780956533578034088,2026/06/08 22:08:53.618,128.19,128.19,,128.19,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 22:08:53.618, 128.19, [N/A], 128.19, 400.00, 1410, 1593, 51, P0, 100"
1780956533733398460,2026/06/08 22:08:53.794,152.63,152.63,,152.63,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:53.794, 152.63, [N/A], 152.63, 400.00, 1410, 1593, 52, P0, 100"
1780956533908236307,2026/06/08 22:08:53.963,153.22,153.22,,153.22,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:53.963, 153.22, [N/A], 153.22, 400.00, 1410, 1593, 52, P0, 100"
1780956534078184275,2026/06/08 22:08:54.121,133.34,133.34,,133.34,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:54.121, 133.34, [N/A], 133.34, 400.00, 1410, 1593, 52, P0, 100"
1780956534237042844,2026/06/08 22:08:54.315,152.15,152.15,,152.15,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:54.315, 152.15, [N/A], 152.15, 400.00, 1410, 1593, 52, P0, 100"
1780956534429089142,2026/06/08 22:08:54.507,150.19,150.19,,150.19,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:54.507, 150.19, [N/A], 150.19, 400.00, 1410, 1593, 52, P0, 100"
1780956534622129472,2026/06/08 22:08:54.641,150.51,150.51,,150.51,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 22:08:54.641, 150.51, [N/A], 150.51, 400.00, 1410, 1593, 52, P0, 100"
1780956534756048005,2026/06/08 22:08:54.795,90.16,90.16,,90.16,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 22:08:54.795, 90.16, [N/A], 90.16, 400.00, 1410, 1593, 50, P0, 100"
