sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780464609251090729,2026/06/03 05:30:09.270,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:09.270, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464609380150170,2026/06/03 05:30:09.399,140.28,140.28,,140.28,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:09.399, 140.28, [N/A], 140.28, 400.00, 1410, 1593, 39, P0, 100"
1780464609509315827,2026/06/03 05:30:09.528,113.37,113.37,,113.37,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:09.528, 113.37, [N/A], 113.37, 400.00, 1410, 1593, 38, P0, 100"
1780464609638326827,2026/06/03 05:30:09.658,143.32,143.32,,143.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:09.658, 143.32, [N/A], 143.32, 400.00, 1410, 1593, 39, P0, 100"
1780464609767294456,2026/06/03 05:30:09.786,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:09.786, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464609896617088,2026/06/03 05:30:09.917,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:09.917, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464610025857789,2026/06/03 05:30:10.045,137.79,137.79,,137.79,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:10.045, 137.79, [N/A], 137.79, 400.00, 1410, 1593, 39, P0, 100"
1780464610155002609,2026/06/03 05:30:10.175,107.52,107.52,,107.52,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:10.175, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 38, P0, 100"
1780464610284346316,2026/06/03 05:30:10.303,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:10.303, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464610412568104,2026/06/03 05:30:10.432,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:10.432, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464610543200341,2026/06/03 05:30:10.562,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:10.562, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464610671748358,2026/06/03 05:30:10.691,132.54,132.54,,132.54,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:10.691, 132.54, [N/A], 132.54, 400.00, 1410, 1593, 38, P0, 100"
1780464610800867258,2026/06/03 05:30:10.820,143.78,143.78,,143.78,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:10.820, 143.78, [N/A], 143.78, 400.00, 1410, 1593, 39, P0, 100"
1780464610929254161,2026/06/03 05:30:10.948,144.12,144.12,,144.12,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:10.948, 144.12, [N/A], 144.12, 400.00, 1410, 1593, 39, P0, 100"
1780464611057619893,2026/06/03 05:30:11.077,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:11.077, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464611187305490,2026/06/03 05:30:11.206,129.51,129.51,,129.51,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:11.206, 129.51, [N/A], 129.51, 400.00, 1410, 1593, 39, P0, 100"
1780464611316969745,2026/06/03 05:30:11.336,98.74,98.74,,98.74,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:11.336, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 38, P0, 100"
1780464611447007714,2026/06/03 05:30:11.466,143.92,143.92,,143.92,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:11.466, 143.92, [N/A], 143.92, 400.00, 1410, 1593, 39, P0, 100"
1780464611575462010,2026/06/03 05:30:11.594,144.12,144.12,,144.12,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:11.594, 144.12, [N/A], 144.12, 400.00, 1410, 1593, 39, P0, 100"
1780464611704178202,2026/06/03 05:30:11.724,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:11.724, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464611834114503,2026/06/03 05:30:11.853,124.26,124.26,,124.26,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:11.853, 124.26, [N/A], 124.26, 400.00, 1410, 1593, 38, P0, 100"
1780464611962862912,2026/06/03 05:30:11.981,125.8,125.8,,125.8,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:11.981, 125.80, [N/A], 125.80, 400.00, 1410, 1593, 39, P0, 100"
1780464612092353130,2026/06/03 05:30:12.111,144.44,144.44,,144.44,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:12.111, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 39, P0, 100"
1780464612221599511,2026/06/03 05:30:12.241,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:12.241, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464612351536699,2026/06/03 05:30:12.371,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:12.371, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464612479851086,2026/06/03 05:30:12.499,120.28,120.28,,120.28,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:12.499, 120.28, [N/A], 120.28, 400.00, 1410, 1593, 38, P0, 100"
1780464612609354023,2026/06/03 05:30:12.629,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:12.629, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464612737936735,2026/06/03 05:30:12.757,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:12.757, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464612867445731,2026/06/03 05:30:12.886,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:12.886, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780464612996949274,2026/06/03 05:30:13.017,116.57,116.57,,116.57,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:13.017, 116.57, [N/A], 116.57, 400.00, 1410, 1593, 38, P0, 100"
1780464613126974452,2026/06/03 05:30:13.146,140.89,140.89,,140.89,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:13.146, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 38, P0, 100"
1780464613256740896,2026/06/03 05:30:13.277,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:13.277, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464613386782729,2026/06/03 05:30:13.406,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:13.406, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780464613516359391,2026/06/03 05:30:13.535,141.77,141.77,,141.77,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:13.535, 141.77, [N/A], 141.77, 400.00, 1410, 1593, 39, P0, 100"
1780464613644731551,2026/06/03 05:30:13.664,114.09,114.09,,114.09,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:13.664, 114.09, [N/A], 114.09, 400.00, 1410, 1593, 38, P0, 100"
