sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780961222012074664,2026/06/08 23:27:02.091,130.98,130.98,,130.98,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:02.091, 130.98, [N/A], 130.98, 400.00, 1410, 1593, 53, P0, 100"
1780961222207099115,2026/06/08 23:27:02.282,151.77,151.77,,151.77,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:02.282, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 53, P0, 100"
1780961222395040241,2026/06/08 23:27:02.458,152.82,152.82,,152.82,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:02.458, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 54, P0, 100"
1780961222573059827,2026/06/08 23:27:02.592,153.42,153.42,,153.42,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:02.592, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 54, P0, 100"
1780961222704834781,2026/06/08 23:27:02.746,155.1,155.1,,155.1,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:02.746, 155.10, [N/A], 155.10, 400.00, 1410, 1593, 54, P0, 100"
1780961222858662038,2026/06/08 23:27:02.915,152.38,152.38,,152.38,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:02.915, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 54, P0, 100"
1780961223028183327,2026/06/08 23:27:03.086,152.22,152.22,,152.22,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:03.086, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 53, P0, 100"
1780961223199324400,2026/06/08 23:27:03.258,129.91,129.91,,129.91,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:03.258, 129.91, [N/A], 129.91, 400.00, 1410, 1593, 53, P0, 100"
1780961223372267396,2026/06/08 23:27:03.426,152.82,152.82,,152.82,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:03.426, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 53, P0, 100"
1780961223539774401,2026/06/08 23:27:03.594,153.1,153.1,,153.1,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:03.594, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 54, P0, 100"
1780961223706484554,2026/06/08 23:27:03.725,154.94,154.94,,154.94,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:03.725, 154.94, [N/A], 154.94, 400.00, 1410, 1593, 54, P0, 100"
1780961223839384150,2026/06/08 23:27:03.859,151.77,151.77,,151.77,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:03.859, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 54, P0, 100"
1780961223971568715,2026/06/08 23:27:04.009,152.38,152.38,,152.38,400.0,1410.0,1593.0,54.0,P0,100.0,average_instant,"2026/06/08 23:27:04.009, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 54, P0, 100"
1780961224122638267,2026/06/08 23:27:04.187,132.92,132.92,,132.92,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:04.187, 132.92, [N/A], 132.92, 400.00, 1410, 1593, 53, P0, 100"
1780961224302178766,2026/06/08 23:27:04.391,151.45,151.45,,151.45,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:04.391, 151.45, [N/A], 151.45, 400.00, 1410, 1593, 53, P0, 100"
1780961224504487941,2026/06/08 23:27:04.583,152.65,152.65,,152.65,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:04.583, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 53, P0, 100"
1780961224697146506,2026/06/08 23:27:04.751,153.58,153.58,,153.58,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:04.751, 153.58, [N/A], 153.58, 400.00, 1410, 1593, 53, P0, 100"
1780961224865445793,2026/06/08 23:27:04.942,151.77,151.77,,151.77,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:04.942, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 53, P0, 100"
1780961225056869746,2026/06/08 23:27:05.097,152.38,152.38,,152.38,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:05.097, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 53, P0, 100"
1780961225212465207,2026/06/08 23:27:05.249,131.31,131.31,,131.31,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:05.249, 131.31, [N/A], 131.31, 400.00, 1410, 1593, 53, P0, 100"
1780961225363724920,2026/06/08 23:27:05.401,152.22,152.22,,152.22,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:05.401, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 53, P0, 100"
1780961225516109765,2026/06/08 23:27:05.553,152.65,152.65,,152.65,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:05.553, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 53, P0, 100"
1780961225668472519,2026/06/08 23:27:05.743,152.82,152.82,,152.82,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:05.743, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 53, P0, 100"
1780961225857354907,2026/06/08 23:27:05.897,154.94,154.94,,154.94,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:05.897, 154.94, [N/A], 154.94, 400.00, 1410, 1593, 53, P0, 100"
1780961226011791006,2026/06/08 23:27:06.054,151.9,151.9,,151.9,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:06.054, 151.90, [N/A], 151.90, 400.00, 1410, 1593, 53, P0, 100"
1780961226168783101,2026/06/08 23:27:06.205,132.64,132.64,,132.64,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:06.205, 132.64, [N/A], 132.64, 400.00, 1410, 1593, 53, P0, 100"
1780961226319399782,2026/06/08 23:27:06.383,130.79,130.79,,130.79,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:27:06.383, 130.79, [N/A], 130.79, 400.00, 1410, 1593, 52, P0, 100"
1780961226496013465,2026/06/08 23:27:06.537,152.38,152.38,,152.38,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:06.537, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 53, P0, 100"
1780961226653265389,2026/06/08 23:27:06.711,152.98,152.98,,152.98,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:06.711, 152.98, [N/A], 152.98, 400.00, 1410, 1593, 53, P0, 100"
1780961226825270924,2026/06/08 23:27:06.883,153.1,153.1,,153.1,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:06.883, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 53, P0, 100"
1780961226997479258,2026/06/08 23:27:07.034,151.77,151.77,,151.77,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:07.034, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 53, P0, 100"
1780961227148814941,2026/06/08 23:27:07.211,152.38,152.38,,152.38,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:07.211, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 53, P0, 100"
1780961227325856505,2026/06/08 23:27:07.365,131.11,131.11,,131.11,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:27:07.365, 131.11, [N/A], 131.11, 400.00, 1410, 1593, 52, P0, 100"
1780961227479157302,2026/06/08 23:27:07.517,152.22,152.22,,152.22,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:07.517, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 53, P0, 100"
1780961227631386786,2026/06/08 23:27:07.674,152.49,152.49,,152.49,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:07.674, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 53, P0, 100"
1780961227787743099,2026/06/08 23:27:07.847,152.82,152.82,,152.82,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:07.847, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 53, P0, 100"
1780961227961527857,2026/06/08 23:27:08.001,154.94,154.94,,154.94,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:08.001, 154.94, [N/A], 154.94, 400.00, 1410, 1593, 53, P0, 100"
1780961228115359594,2026/06/08 23:27:08.171,151.77,151.77,,151.77,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:08.171, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 53, P0, 100"
1780961228285286784,2026/06/08 23:27:08.326,132.5,132.5,,132.5,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:08.326, 132.50, [N/A], 132.50, 400.00, 1410, 1593, 53, P0, 100"
1780961228440053364,2026/06/08 23:27:08.492,130.65,130.65,,130.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:27:08.492, 130.65, [N/A], 130.65, 400.00, 1410, 1593, 52, P0, 100"
1780961228613090890,2026/06/08 23:27:08.653,152.38,152.38,,152.38,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:08.653, 152.38, [N/A], 152.38, 400.00, 1410, 1593, 53, P0, 100"
1780961228767667759,2026/06/08 23:27:08.787,152.22,152.22,,152.22,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:08.787, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 53, P0, 100"
1780961228901429727,2026/06/08 23:27:08.942,153.1,153.1,,153.1,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:08.942, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 53, P0, 100"
1780961229055836956,2026/06/08 23:27:09.130,151.62,151.62,,151.62,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:09.130, 151.62, [N/A], 151.62, 400.00, 1410, 1593, 53, P0, 100"
1780961229246133966,2026/06/08 23:27:09.289,151.9,151.9,,151.9,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:09.289, 151.90, [N/A], 151.90, 400.00, 1410, 1593, 53, P0, 100"
1780961229404053752,2026/06/08 23:27:09.441,130.98,130.98,,130.98,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:27:09.441, 130.98, [N/A], 130.98, 400.00, 1410, 1593, 52, P0, 100"
1780961229556279166,2026/06/08 23:27:09.599,127.93,127.93,,127.93,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:09.599, 127.93, [N/A], 127.93, 400.00, 1410, 1593, 53, P0, 100"
1780961229713257691,2026/06/08 23:27:09.757,152.49,152.49,,152.49,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:09.757, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 53, P0, 100"
1780961229871406227,2026/06/08 23:27:09.926,152.49,152.49,,152.49,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:09.926, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 53, P0, 100"
1780961230040613145,2026/06/08 23:27:10.102,154.62,154.62,,154.62,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:10.102, 154.62, [N/A], 154.62, 400.00, 1410, 1593, 53, P0, 100"
1780961230217106128,2026/06/08 23:27:10.276,151.62,151.62,,151.62,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:10.276, 151.62, [N/A], 151.62, 400.00, 1410, 1593, 53, P0, 100"
1780961230392379209,2026/06/08 23:27:10.433,132.31,132.31,,132.31,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:10.433, 132.31, [N/A], 132.31, 400.00, 1410, 1593, 53, P0, 100"
1780961230547476839,2026/06/08 23:27:10.602,130.65,130.65,,130.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:27:10.602, 130.65, [N/A], 130.65, 400.00, 1410, 1593, 52, P0, 100"
1780961230715726196,2026/06/08 23:27:10.752,152.05,152.05,,152.05,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:10.752, 152.05, [N/A], 152.05, 400.00, 1410, 1593, 53, P0, 100"
1780961230865132894,2026/06/08 23:27:10.926,152.81,152.81,,152.81,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:10.926, 152.81, [N/A], 152.81, 400.00, 1410, 1593, 53, P0, 100"
1780961231040882906,2026/06/08 23:27:11.098,152.98,152.98,,152.98,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:11.098, 152.98, [N/A], 152.98, 400.00, 1410, 1593, 53, P0, 100"
1780961231211585137,2026/06/08 23:27:11.248,151.61,151.61,,151.61,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:11.248, 151.61, [N/A], 151.61, 400.00, 1410, 1593, 53, P0, 100"
1780961231360802106,2026/06/08 23:27:11.397,151.77,151.77,,151.77,400.0,1410.0,1593.0,53.0,P0,100.0,average_instant,"2026/06/08 23:27:11.397, 151.77, [N/A], 151.77, 400.00, 1410, 1593, 53, P0, 100"
1780961231510372265,2026/06/08 23:27:11.550,130.92,130.92,,130.92,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:27:11.550, 130.92, [N/A], 130.92, 400.00, 1410, 1593, 52, P0, 100"
1780961231665366655,2026/06/08 23:27:11.776,93.87,93.87,,93.87,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:27:11.776, 93.87, [N/A], 93.87, 400.00, 1410, 1593, 50, P0, 100"
