sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458727998812674,2026/06/03 03:52:08.018,108.29,108.29,,108.29,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:52:08.018, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 37, P0, 100"
1780458728127858420,2026/06/03 03:52:08.148,108.29,108.29,,108.29,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:52:08.148, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 37, P0, 100"
1780458728257866398,2026/06/03 03:52:08.277,108.18,108.18,,108.18,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:52:08.277, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 37, P0, 100"
1780458728387503638,2026/06/03 03:52:08.407,108.29,108.29,,108.29,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 03:52:08.407, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 37, P0, 100"
1780458728517251337,2026/06/03 03:52:08.536,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:08.536, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458728647168182,2026/06/03 03:52:08.667,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:08.667, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458728777990882,2026/06/03 03:52:08.797,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:08.797, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458728907531246,2026/06/03 03:52:08.927,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:08.927, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729037174562,2026/06/03 03:52:09.057,108.18,108.18,,108.18,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.057, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 36, P0, 100"
1780458729166473810,2026/06/03 03:52:09.185,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.185, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729295061188,2026/06/03 03:52:09.314,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.314, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729424190336,2026/06/03 03:52:09.443,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.443, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729553835566,2026/06/03 03:52:09.573,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.573, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729682647760,2026/06/03 03:52:09.702,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.702, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729813096302,2026/06/03 03:52:09.833,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.833, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458729943021345,2026/06/03 03:52:09.962,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:09.962, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458730071553994,2026/06/03 03:52:10.090,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.090, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458730200657203,2026/06/03 03:52:10.220,108.18,108.18,,108.18,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.220, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 36, P0, 100"
1780458730329467357,2026/06/03 03:52:10.349,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.349, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458730458896352,2026/06/03 03:52:10.478,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.478, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458730588736981,2026/06/03 03:52:10.608,108.18,108.18,,108.18,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.608, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 36, P0, 100"
1780458730719192785,2026/06/03 03:52:10.738,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.738, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458730847686778,2026/06/03 03:52:10.867,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:10.867, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458730980140404,2026/06/03 03:52:11.002,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.002, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458731112638536,2026/06/03 03:52:11.132,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.132, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458731244530040,2026/06/03 03:52:11.264,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.264, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458731373398316,2026/06/03 03:52:11.393,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.393, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458731503846722,2026/06/03 03:52:11.523,108.29,108.29,,108.29,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.523, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 36, P0, 100"
1780458731633273744,2026/06/03 03:52:11.653,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.653, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458731762358271,2026/06/03 03:52:11.782,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.782, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458731891032911,2026/06/03 03:52:11.911,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:11.911, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732020663609,2026/06/03 03:52:12.040,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.040, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732150071551,2026/06/03 03:52:12.170,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.170, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732281186303,2026/06/03 03:52:12.300,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.300, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732409647994,2026/06/03 03:52:12.429,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.429, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732538252022,2026/06/03 03:52:12.557,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.557, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732666722815,2026/06/03 03:52:12.686,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.686, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732795701706,2026/06/03 03:52:12.815,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.815, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458732924495292,2026/06/03 03:52:12.944,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:12.944, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733054349541,2026/06/03 03:52:13.074,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.074, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733184579356,2026/06/03 03:52:13.204,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.204, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733315261812,2026/06/03 03:52:13.334,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.334, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733443119291,2026/06/03 03:52:13.461,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.461, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733570352237,2026/06/03 03:52:13.590,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.590, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733699200444,2026/06/03 03:52:13.718,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.718, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733826784084,2026/06/03 03:52:13.846,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.846, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458733958090056,2026/06/03 03:52:13.978,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:13.978, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734087152231,2026/06/03 03:52:14.106,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.106, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734215805555,2026/06/03 03:52:14.235,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.235, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734345250617,2026/06/03 03:52:14.365,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.365, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734475417694,2026/06/03 03:52:14.495,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.495, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734605010146,2026/06/03 03:52:14.625,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.625, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734734009776,2026/06/03 03:52:14.753,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.753, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458734863204132,2026/06/03 03:52:14.882,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:14.882, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458734990940980,2026/06/03 03:52:15.010,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.010, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458735119748965,2026/06/03 03:52:15.138,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.138, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458735247408978,2026/06/03 03:52:15.266,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.266, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458735377078479,2026/06/03 03:52:15.396,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.396, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458735508420617,2026/06/03 03:52:15.528,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.528, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458735636966717,2026/06/03 03:52:15.656,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.656, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458735768149237,2026/06/03 03:52:15.787,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.787, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458735896265350,2026/06/03 03:52:15.915,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:15.915, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458736024942034,2026/06/03 03:52:16.044,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.044, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458736152724315,2026/06/03 03:52:16.172,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.172, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458736281738914,2026/06/03 03:52:16.301,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.301, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458736411792431,2026/06/03 03:52:16.431,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.431, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458736540969750,2026/06/03 03:52:16.560,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.560, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458736670416725,2026/06/03 03:52:16.690,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.690, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458736799446203,2026/06/03 03:52:16.818,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.818, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458736926905532,2026/06/03 03:52:16.946,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:16.946, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458737055655475,2026/06/03 03:52:17.075,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.075, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458737184475623,2026/06/03 03:52:17.204,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.204, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458737315499740,2026/06/03 03:52:17.335,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.335, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458737444030872,2026/06/03 03:52:17.463,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.463, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458737572414342,2026/06/03 03:52:17.591,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.591, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458737700362290,2026/06/03 03:52:17.719,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.719, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458737827596210,2026/06/03 03:52:17.847,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.847, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458737956329674,2026/06/03 03:52:17.975,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:17.975, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458738084297809,2026/06/03 03:52:18.104,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.104, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458738212674192,2026/06/03 03:52:18.232,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.232, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458738344242894,2026/06/03 03:52:18.363,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.363, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458738473556728,2026/06/03 03:52:18.493,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.493, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458738602961405,2026/06/03 03:52:18.622,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.622, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458738731488168,2026/06/03 03:52:18.751,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.751, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458738859927118,2026/06/03 03:52:18.880,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:18.880, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458738989469987,2026/06/03 03:52:19.009,107.85,107.85,,107.85,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.009, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 36, P0, 100"
1780458739118114680,2026/06/03 03:52:19.137,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.137, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458739248696306,2026/06/03 03:52:19.268,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.268, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458739379818618,2026/06/03 03:52:19.399,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.399, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458739509714008,2026/06/03 03:52:19.529,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.529, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458739638427146,2026/06/03 03:52:19.657,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.657, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458739767722364,2026/06/03 03:52:19.787,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.787, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458739896262648,2026/06/03 03:52:19.915,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:19.915, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458740024963275,2026/06/03 03:52:20.044,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.044, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458740153150438,2026/06/03 03:52:20.172,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.172, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458740281785372,2026/06/03 03:52:20.301,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.301, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
