sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463690214086060,2026/06/03 05:14:50.234,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:50.234, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463690342863809,2026/06/03 05:14:50.362,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:50.362, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463690471517093,2026/06/03 05:14:50.491,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:50.491, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463690599933755,2026/06/03 05:14:50.619,106.91,106.91,,106.91,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:50.619, 106.91, [N/A], 106.91, 400.00, 1410, 1593, 36, P0, 100"
1780463690730666673,2026/06/03 05:14:50.750,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:50.750, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463690859344619,2026/06/03 05:14:50.878,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:50.878, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463690987246173,2026/06/03 05:14:51.006,104.59,104.59,,104.59,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.006, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 36, P0, 100"
1780463691115613973,2026/06/03 05:14:51.135,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.135, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463691244152858,2026/06/03 05:14:51.263,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.263, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463691374875618,2026/06/03 05:14:51.393,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.393, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463691502470181,2026/06/03 05:14:51.521,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.521, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463691631031932,2026/06/03 05:14:51.651,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.651, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463691760552171,2026/06/03 05:14:51.780,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.780, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463691889291118,2026/06/03 05:14:51.909,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:51.909, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463692020216424,2026/06/03 05:14:52.039,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.039, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463692150145450,2026/06/03 05:14:52.169,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.169, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463692282388276,2026/06/03 05:14:52.301,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.301, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463692410629836,2026/06/03 05:14:52.430,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.430, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463692540152440,2026/06/03 05:14:52.559,106.91,106.91,,106.91,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.559, 106.91, [N/A], 106.91, 400.00, 1410, 1593, 36, P0, 100"
1780463692668544767,2026/06/03 05:14:52.688,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.688, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463692797546866,2026/06/03 05:14:52.817,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.817, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463692927036969,2026/06/03 05:14:52.946,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:52.946, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693055308202,2026/06/03 05:14:53.074,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.074, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693184692115,2026/06/03 05:14:53.204,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.204, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693313699377,2026/06/03 05:14:53.332,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.332, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693441213888,2026/06/03 05:14:53.459,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.459, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693568190000,2026/06/03 05:14:53.587,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.587, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693697621761,2026/06/03 05:14:53.717,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.717, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693829273126,2026/06/03 05:14:53.849,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.849, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463693958492366,2026/06/03 05:14:53.978,106.91,106.91,,106.91,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:53.978, 106.91, [N/A], 106.91, 400.00, 1410, 1593, 36, P0, 100"
1780463694090076465,2026/06/03 05:14:54.109,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.109, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463694218816712,2026/06/03 05:14:54.238,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.238, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463694347246119,2026/06/03 05:14:54.366,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.366, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463694477648980,2026/06/03 05:14:54.497,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.497, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463694607296031,2026/06/03 05:14:54.627,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.627, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463694736546286,2026/06/03 05:14:54.756,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.756, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463694865612193,2026/06/03 05:14:54.885,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:54.885, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463694996855988,2026/06/03 05:14:55.016,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.016, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463695126182876,2026/06/03 05:14:55.145,106.91,106.91,,106.91,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.145, 106.91, [N/A], 106.91, 400.00, 1410, 1593, 36, P0, 100"
1780463695256353626,2026/06/03 05:14:55.276,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.276, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463695385290337,2026/06/03 05:14:55.405,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.405, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463695513777683,2026/06/03 05:14:55.533,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.533, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463695641955679,2026/06/03 05:14:55.661,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.661, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463695771074198,2026/06/03 05:14:55.790,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.790, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463695901664541,2026/06/03 05:14:55.920,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:55.920, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463696029079355,2026/06/03 05:14:56.048,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.048, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463696157402050,2026/06/03 05:14:56.176,105.47,105.47,,105.47,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.176, 105.47, [N/A], 105.47, 400.00, 1410, 1593, 36, P0, 100"
1780463696285518829,2026/06/03 05:14:56.305,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.305, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463696414261687,2026/06/03 05:14:56.433,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.433, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463696543954060,2026/06/03 05:14:56.563,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.563, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463696671693095,2026/06/03 05:14:56.691,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.691, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463696800794279,2026/06/03 05:14:56.820,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.820, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463696930014664,2026/06/03 05:14:56.949,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:56.949, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463697059080362,2026/06/03 05:14:57.078,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.078, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463697189072604,2026/06/03 05:14:57.208,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.208, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463697317493048,2026/06/03 05:14:57.336,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.336, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463697448616049,2026/06/03 05:14:57.467,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.467, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463697576605449,2026/06/03 05:14:57.596,107.02,107.02,,107.02,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.596, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 36, P0, 100"
1780463697704953364,2026/06/03 05:14:57.724,106.63,106.63,,106.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.724, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 36, P0, 100"
1780463697832885031,2026/06/03 05:14:57.852,106.41,106.41,,106.41,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.852, 106.41, [N/A], 106.41, 400.00, 1410, 1593, 36, P0, 100"
1780463697960672040,2026/06/03 05:14:57.980,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:57.980, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698089548306,2026/06/03 05:14:58.109,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.109, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698217598206,2026/06/03 05:14:58.236,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.236, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698345381133,2026/06/03 05:14:58.364,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.364, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698474905389,2026/06/03 05:14:58.494,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.494, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698603214418,2026/06/03 05:14:58.622,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.622, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698732807664,2026/06/03 05:14:58.752,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.752, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
