sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463392853960427,2026/06/03 05:09:52.874,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:52.874, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463392983167564,2026/06/03 05:09:53.002,103.87,103.87,,103.87,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.002, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 36, P0, 100"
1780463393111792384,2026/06/03 05:09:53.131,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.131, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463393240209766,2026/06/03 05:09:53.259,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.259, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463393368706770,2026/06/03 05:09:53.388,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.388, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463393498699707,2026/06/03 05:09:53.518,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.518, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463393627841423,2026/06/03 05:09:53.647,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.647, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463393757714946,2026/06/03 05:09:53.777,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.777, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463393888657380,2026/06/03 05:09:53.908,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:53.908, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394019918480,2026/06/03 05:09:54.039,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.039, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394148614499,2026/06/03 05:09:54.167,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.167, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394277406828,2026/06/03 05:09:54.296,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.296, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394405113657,2026/06/03 05:09:54.424,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.424, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394535217920,2026/06/03 05:09:54.555,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.555, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394664582535,2026/06/03 05:09:54.684,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.684, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394794500265,2026/06/03 05:09:54.814,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:54.814, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463394924174578,2026/06/03 05:09:54.943,97.18,97.18,,97.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:54.943, 97.18, [N/A], 97.18, 400.00, 1410, 1593, 35, P0, 100"
1780463395053021841,2026/06/03 05:09:55.072,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.072, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463395182033440,2026/06/03 05:09:55.201,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.201, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463395310541784,2026/06/03 05:09:55.330,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.330, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463395438655926,2026/06/03 05:09:55.457,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.457, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463395567574213,2026/06/03 05:09:55.587,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.587, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463395698913413,2026/06/03 05:09:55.718,103.87,103.87,,103.87,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.718, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 36, P0, 100"
1780463395828162054,2026/06/03 05:09:55.847,103.87,103.87,,103.87,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.847, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 36, P0, 100"
1780463395957392381,2026/06/03 05:09:55.977,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:55.977, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463396086766274,2026/06/03 05:09:56.106,103.87,103.87,,103.87,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.106, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 36, P0, 100"
1780463396215907973,2026/06/03 05:09:56.235,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.235, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463396344683841,2026/06/03 05:09:56.366,103.87,103.87,,103.87,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.366, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 36, P0, 100"
1780463396475647385,2026/06/03 05:09:56.497,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.497, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463396606776637,2026/06/03 05:09:56.627,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.627, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463396736596010,2026/06/03 05:09:56.756,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.756, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463396865469488,2026/06/03 05:09:56.886,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:09:56.886, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463396997317537,2026/06/03 05:09:57.017,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.017, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463397127156537,2026/06/03 05:09:57.147,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.147, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463397257978452,2026/06/03 05:09:57.277,95.64,95.64,,95.64,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.277, 95.64, [N/A], 95.64, 400.00, 1410, 1593, 35, P0, 100"
1780463397386234887,2026/06/03 05:09:57.404,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.404, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463397513980078,2026/06/03 05:09:57.532,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.532, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463397641524677,2026/06/03 05:09:57.662,103.87,103.87,,103.87,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.662, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 35, P0, 100"
1780463397770806380,2026/06/03 05:09:57.791,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.791, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463397901662128,2026/06/03 05:09:57.921,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:57.921, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398031142860,2026/06/03 05:09:58.051,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.051, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398160869632,2026/06/03 05:09:58.181,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.181, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398290217594,2026/06/03 05:09:58.310,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.310, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398419398860,2026/06/03 05:09:58.438,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.438, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398547990150,2026/06/03 05:09:58.568,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.568, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398676770933,2026/06/03 05:09:58.696,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.696, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398806014101,2026/06/03 05:09:58.825,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.825, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463398935283563,2026/06/03 05:09:58.955,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:58.955, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463399065543541,2026/06/03 05:09:59.085,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.085, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463399194939190,2026/06/03 05:09:59.214,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.214, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463399323522888,2026/06/03 05:09:59.342,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.342, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463399451522004,2026/06/03 05:09:59.471,103.87,103.87,,103.87,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.471, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 35, P0, 100"
1780463399580693890,2026/06/03 05:09:59.600,98.12,98.12,,98.12,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.600, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 35, P0, 100"
1780463399712088039,2026/06/03 05:09:59.731,98.4,98.4,,98.4,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.731, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 35, P0, 100"
1780463399841039132,2026/06/03 05:09:59.860,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.860, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463399970071541,2026/06/03 05:09:59.989,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:09:59.989, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463400098833184,2026/06/03 05:10:00.118,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.118, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463400228303020,2026/06/03 05:10:00.248,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.248, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463400357704298,2026/06/03 05:10:00.377,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.377, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463400486330158,2026/06/03 05:10:00.505,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.505, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463400616148808,2026/06/03 05:10:00.635,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.635, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463400744244218,2026/06/03 05:10:00.763,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.763, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463400872521856,2026/06/03 05:10:00.891,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:00.891, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463401000591856,2026/06/03 05:10:01.019,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.019, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463401128834095,2026/06/03 05:10:01.148,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.148, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463401258163840,2026/06/03 05:10:01.277,103.87,103.87,,103.87,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.277, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 35, P0, 100"
1780463401386077870,2026/06/03 05:10:01.405,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.405, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463401515010375,2026/06/03 05:10:01.534,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.534, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463401643232370,2026/06/03 05:10:01.662,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.662, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463401771175911,2026/06/03 05:10:01.790,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.790, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463401900684764,2026/06/03 05:10:01.920,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:01.920, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463402028459460,2026/06/03 05:10:02.047,95.36,95.36,,95.36,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.047, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 35, P0, 100"
1780463402181512110,2026/06/03 05:10:02.200,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.200, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463402309579561,2026/06/03 05:10:02.328,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.328, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
