sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780960830875336689,2026/06/08 23:20:30.895,148.24,148.24,,148.24,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:30.895, 148.24, [N/A], 148.24, 400.00, 1410, 1593, 50, P0, 100"
1780960831010438075,2026/06/08 23:20:31.086,147.65,147.65,,147.65,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:31.086, 147.65, [N/A], 147.65, 400.00, 1410, 1593, 50, P0, 100"
1780960831204489270,2026/06/08 23:20:31.286,127.19,127.19,,127.19,400.0,1410.0,1593.0,49.0,P0,100.0,average_instant,"2026/06/08 23:20:31.286, 127.19, [N/A], 127.19, 400.00, 1410, 1593, 49, P0, 100"
1780960831403465715,2026/06/08 23:20:31.458,149.17,149.17,,149.17,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:31.458, 149.17, [N/A], 149.17, 400.00, 1410, 1593, 50, P0, 100"
1780960831573329120,2026/06/08 23:20:31.607,149.77,149.77,,149.77,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:31.607, 149.77, [N/A], 149.77, 400.00, 1410, 1593, 50, P0, 100"
1780960831721180702,2026/06/08 23:20:31.774,150.37,150.37,,150.37,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:31.774, 150.37, [N/A], 150.37, 400.00, 1410, 1593, 50, P0, 100"
1780960831890531376,2026/06/08 23:20:31.947,147.8,147.8,,147.8,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:31.947, 147.80, [N/A], 147.80, 400.00, 1410, 1593, 50, P0, 100"
1780960832063464858,2026/06/08 23:20:32.105,148.13,148.13,,148.13,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:32.105, 148.13, [N/A], 148.13, 400.00, 1410, 1593, 50, P0, 100"
1780960832220167087,2026/06/08 23:20:32.260,127.79,127.79,,127.79,400.0,1410.0,1593.0,49.0,P0,100.0,average_instant,"2026/06/08 23:20:32.260, 127.79, [N/A], 127.79, 400.00, 1410, 1593, 49, P0, 100"
1780960832375385803,2026/06/08 23:20:32.414,111.38,111.38,,111.38,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:32.414, 111.38, [N/A], 111.38, 400.00, 1410, 1593, 50, P0, 100"
1780960832532132842,2026/06/08 23:20:32.552,149.65,149.65,,149.65,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:32.552, 149.65, [N/A], 149.65, 400.00, 1410, 1593, 50, P0, 100"
1780960832667233127,2026/06/08 23:20:32.724,150.4,150.4,,150.4,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:32.724, 150.40, [N/A], 150.40, 400.00, 1410, 1593, 50, P0, 100"
1780960832837746994,2026/06/08 23:20:32.859,150.68,150.68,,150.68,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:32.859, 150.68, [N/A], 150.68, 400.00, 1410, 1593, 50, P0, 100"
1780960832975462834,2026/06/08 23:20:33.014,147.8,147.8,,147.8,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:33.014, 147.80, [N/A], 147.80, 400.00, 1410, 1593, 50, P0, 100"
1780960833126186521,2026/06/08 23:20:33.169,148.13,148.13,,148.13,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:33.169, 148.13, [N/A], 148.13, 400.00, 1410, 1593, 50, P0, 100"
1780960833282143899,2026/06/08 23:20:33.325,131.58,131.58,,131.58,400.0,1410.0,1593.0,49.0,P0,100.0,average_instant,"2026/06/08 23:20:33.325, 131.58, [N/A], 131.58, 400.00, 1410, 1593, 49, P0, 100"
1780960833437271955,2026/06/08 23:20:33.478,148.88,148.88,,148.88,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:33.478, 148.88, [N/A], 148.88, 400.00, 1410, 1593, 50, P0, 100"
1780960833591150508,2026/06/08 23:20:33.651,149.92,149.92,,149.92,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:33.651, 149.92, [N/A], 149.92, 400.00, 1410, 1593, 50, P0, 100"
1780960833763461538,2026/06/08 23:20:33.801,149.92,149.92,,149.92,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:33.801, 149.92, [N/A], 149.92, 400.00, 1410, 1593, 50, P0, 100"
1780960833913757844,2026/06/08 23:20:33.956,149.05,149.05,,149.05,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:33.956, 149.05, [N/A], 149.05, 400.00, 1410, 1593, 50, P0, 100"
1780960834068722069,2026/06/08 23:20:34.122,148.13,148.13,,148.13,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:34.122, 148.13, [N/A], 148.13, 400.00, 1410, 1593, 50, P0, 100"
1780960834235007678,2026/06/08 23:20:34.320,148.57,148.57,,148.57,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:34.320, 148.57, [N/A], 148.57, 400.00, 1410, 1593, 50, P0, 100"
1780960834433250972,2026/06/08 23:20:34.453,143.12,143.12,,143.12,400.0,1410.0,1593.0,49.0,P0,100.0,average_instant,"2026/06/08 23:20:34.453, 143.12, [N/A], 143.12, 400.00, 1410, 1593, 49, P0, 100"
1780960834566674143,2026/06/08 23:20:34.605,149.5,149.5,,149.5,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:34.605, 149.50, [N/A], 149.50, 400.00, 1410, 1593, 50, P0, 100"
1780960834717023219,2026/06/08 23:20:34.752,150.37,150.37,,150.37,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:34.752, 150.37, [N/A], 150.37, 400.00, 1410, 1593, 50, P0, 100"
1780960834863901978,2026/06/08 23:20:34.900,150.85,150.85,,150.85,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:34.900, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 50, P0, 100"
1780960835013113862,2026/06/08 23:20:35.032,147.97,147.97,,147.97,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:35.032, 147.97, [N/A], 147.97, 400.00, 1410, 1593, 50, P0, 100"
1780960835146769204,2026/06/08 23:20:35.207,147.97,147.97,,147.97,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:35.207, 147.97, [N/A], 147.97, 400.00, 1410, 1593, 50, P0, 100"
1780960835320420117,2026/06/08 23:20:35.374,128.06,128.06,,128.06,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:35.374, 128.06, [N/A], 128.06, 400.00, 1410, 1593, 50, P0, 100"
1780960835487176786,2026/06/08 23:20:35.542,149.17,149.17,,149.17,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:35.542, 149.17, [N/A], 149.17, 400.00, 1410, 1593, 50, P0, 100"
1780960835655506609,2026/06/08 23:20:35.730,149.77,149.77,,149.77,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:35.730, 149.77, [N/A], 149.77, 400.00, 1410, 1593, 50, P0, 100"
1780960835842005218,2026/06/08 23:20:35.881,150.37,150.37,,150.37,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:35.881, 150.37, [N/A], 150.37, 400.00, 1410, 1593, 50, P0, 100"
1780960835993846338,2026/06/08 23:20:36.037,147.97,147.97,,147.97,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:36.037, 147.97, [N/A], 147.97, 400.00, 1410, 1593, 50, P0, 100"
1780960836151208778,2026/06/08 23:20:36.189,148.24,148.24,,148.24,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:36.189, 148.24, [N/A], 148.24, 400.00, 1410, 1593, 50, P0, 100"
1780960836301504324,2026/06/08 23:20:36.344,135.56,135.56,,135.56,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:36.344, 135.56, [N/A], 135.56, 400.00, 1410, 1593, 50, P0, 100"
1780960836456029678,2026/06/08 23:20:36.530,127.19,127.19,,127.19,400.0,1410.0,1593.0,49.0,P0,100.0,average_instant,"2026/06/08 23:20:36.530, 127.19, [N/A], 127.19, 400.00, 1410, 1593, 49, P0, 100"
1780960836641615826,2026/06/08 23:20:36.685,149.5,149.5,,149.5,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:36.685, 149.50, [N/A], 149.50, 400.00, 1410, 1593, 50, P0, 100"
1780960836798944856,2026/06/08 23:20:36.818,149.92,149.92,,149.92,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:36.818, 149.92, [N/A], 149.92, 400.00, 1410, 1593, 50, P0, 100"
1780960836933023619,2026/06/08 23:20:36.972,150.85,150.85,,150.85,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:36.972, 150.85, [N/A], 150.85, 400.00, 1410, 1593, 50, P0, 100"
1780960837084503817,2026/06/08 23:20:37.122,150.53,150.53,,150.53,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:37.122, 150.53, [N/A], 150.53, 400.00, 1410, 1593, 50, P0, 100"
1780960837235911775,2026/06/08 23:20:37.292,148.4,148.4,,148.4,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:37.292, 148.40, [N/A], 148.40, 400.00, 1410, 1593, 50, P0, 100"
1780960837409030867,2026/06/08 23:20:37.444,127.79,127.79,,127.79,400.0,1410.0,1593.0,50.0,P0,100.0,average_instant,"2026/06/08 23:20:37.444, 127.79, [N/A], 127.79, 400.00, 1410, 1593, 50, P0, 100"
1780960837558027480,2026/06/08 23:20:37.680,89.52,89.52,,89.52,400.0,1410.0,1593.0,48.0,P0,100.0,average_instant,"2026/06/08 23:20:37.680, 89.52, [N/A], 89.52, 400.00, 1410, 1593, 48, P0, 100"
