sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780960977735634730,2026/06/08 23:22:57.810,152.98,152.98,,152.98,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:57.810, 152.98, [N/A], 152.98, 400.00, 1410, 1593, 52, P0, 100"
1780960977926427425,2026/06/08 23:22:57.982,153.25,153.25,,153.25,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:57.982, 153.25, [N/A], 153.25, 400.00, 1410, 1593, 52, P0, 100"
1780960978097328570,2026/06/08 23:22:58.133,153.74,153.74,,153.74,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:58.133, 153.74, [N/A], 153.74, 400.00, 1410, 1593, 52, P0, 100"
1780960978246574572,2026/06/08 23:22:58.311,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:58.311, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780960978425125452,2026/06/08 23:22:58.478,151.62,151.62,,151.62,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:58.478, 151.62, [N/A], 151.62, 400.00, 1410, 1593, 52, P0, 100"
1780960978592517600,2026/06/08 23:22:58.655,144.65,144.65,,144.65,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:22:58.655, 144.65, [N/A], 144.65, 400.00, 1410, 1593, 51, P0, 100"
1780960978770445309,2026/06/08 23:22:58.850,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:58.850, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780960978965617163,2026/06/08 23:22:59.030,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.030, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780960979146404119,2026/06/08 23:22:59.166,154.02,154.02,,154.02,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.166, 154.02, [N/A], 154.02, 400.00, 1410, 1593, 52, P0, 100"
1780960979281210261,2026/06/08 23:22:59.317,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.317, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780960979431458784,2026/06/08 23:22:59.470,151.29,151.29,,151.29,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.470, 151.29, [N/A], 151.29, 400.00, 1410, 1593, 52, P0, 100"
1780960979585655065,2026/06/08 23:22:59.623,130.65,130.65,,130.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.623, 130.65, [N/A], 130.65, 400.00, 1410, 1593, 52, P0, 100"
1780960979737369162,2026/06/08 23:22:59.773,152.22,152.22,,152.22,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.773, 152.22, [N/A], 152.22, 400.00, 1410, 1593, 52, P0, 100"
1780960979886338702,2026/06/08 23:22:59.925,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:22:59.925, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780960980041045025,2026/06/08 23:23:00.103,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:00.103, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780960980217647102,2026/06/08 23:23:00.256,153.42,153.42,,153.42,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:00.256, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 52, P0, 100"
1780960980370507210,2026/06/08 23:23:00.446,151.29,151.29,,151.29,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:00.446, 151.29, [N/A], 151.29, 400.00, 1410, 1593, 52, P0, 100"
1780960980558609140,2026/06/08 23:23:00.642,138.28,138.28,,138.28,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:00.642, 138.28, [N/A], 138.28, 400.00, 1410, 1593, 52, P0, 100"
1780960980757594702,2026/06/08 23:23:00.797,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:00.797, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780960980912340294,2026/06/08 23:23:00.970,152.65,152.65,,152.65,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:00.970, 152.65, [N/A], 152.65, 400.00, 1410, 1593, 52, P0, 100"
1780960981085349533,2026/06/08 23:23:01.125,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:01.125, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780960981241228778,2026/06/08 23:23:01.299,153.42,153.42,,153.42,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:01.299, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 52, P0, 100"
1780960981419340937,2026/06/08 23:23:01.475,150.97,150.97,,150.97,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:01.475, 150.97, [N/A], 150.97, 400.00, 1410, 1593, 52, P0, 100"
1780960981589672452,2026/06/08 23:23:01.666,130.19,130.19,,130.19,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:01.666, 130.19, [N/A], 130.19, 400.00, 1410, 1593, 52, P0, 100"
1780960981783933834,2026/06/08 23:23:01.821,137.95,137.95,,137.95,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:01.821, 137.95, [N/A], 137.95, 400.00, 1410, 1593, 52, P0, 100"
1780960981934100657,2026/06/08 23:23:02.019,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:02.019, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780960982142475328,2026/06/08 23:23:02.184,153.42,153.42,,153.42,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:02.184, 153.42, [N/A], 153.42, 400.00, 1410, 1593, 52, P0, 100"
1780960982300385266,2026/06/08 23:23:02.321,153.74,153.74,,153.74,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:02.321, 153.74, [N/A], 153.74, 400.00, 1410, 1593, 52, P0, 100"
1780960982439223217,2026/06/08 23:23:02.527,151.12,151.12,,151.12,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:02.527, 151.12, [N/A], 151.12, 400.00, 1410, 1593, 52, P0, 100"
1780960982642374047,2026/06/08 23:23:02.681,131.45,131.45,,131.45,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:02.681, 131.45, [N/A], 131.45, 400.00, 1410, 1593, 52, P0, 100"
1780960982798047451,2026/06/08 23:23:02.816,128.06,128.06,,128.06,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:23:02.816, 128.06, [N/A], 128.06, 400.00, 1410, 1593, 51, P0, 100"
1780960982930950569,2026/06/08 23:23:02.991,152.49,152.49,,152.49,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:02.991, 152.49, [N/A], 152.49, 400.00, 1410, 1593, 52, P0, 100"
1780960983105577152,2026/06/08 23:23:03.145,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:03.145, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780960983262424368,2026/06/08 23:23:03.303,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:03.303, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780960983415604688,2026/06/08 23:23:03.474,151.12,151.12,,151.12,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:03.474, 151.12, [N/A], 151.12, 400.00, 1410, 1593, 52, P0, 100"
1780960983591881104,2026/06/08 23:23:03.636,151.12,151.12,,151.12,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:03.636, 151.12, [N/A], 151.12, 400.00, 1410, 1593, 52, P0, 100"
1780960983751127625,2026/06/08 23:23:03.793,129.91,129.91,,129.91,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:23:03.793, 129.91, [N/A], 129.91, 400.00, 1410, 1593, 51, P0, 100"
1780960983907849862,2026/06/08 23:23:03.929,149.92,149.92,,149.92,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:03.929, 149.92, [N/A], 149.92, 400.00, 1410, 1593, 52, P0, 100"
1780960984044800228,2026/06/08 23:23:04.102,152.82,152.82,,152.82,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:04.102, 152.82, [N/A], 152.82, 400.00, 1410, 1593, 52, P0, 100"
1780960984216539115,2026/06/08 23:23:04.237,153.1,153.1,,153.1,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:04.237, 153.10, [N/A], 153.10, 400.00, 1410, 1593, 52, P0, 100"
1780960984351654427,2026/06/08 23:23:04.391,153.9,153.9,,153.9,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:04.391, 153.90, [N/A], 153.90, 400.00, 1410, 1593, 52, P0, 100"
1780960984506074579,2026/06/08 23:23:04.546,150.7,150.7,,150.7,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:04.546, 150.70, [N/A], 150.70, 400.00, 1410, 1593, 52, P0, 100"
1780960984659818040,2026/06/08 23:23:04.747,151.45,151.45,,151.45,400.0,1410.0,1593.0,52.0,P0,100.0,average_instant,"2026/06/08 23:23:04.747, 151.45, [N/A], 151.45, 400.00, 1410, 1593, 52, P0, 100"
1780960984862435649,2026/06/08 23:23:04.904,104.07,104.07,,104.07,400.0,1410.0,1593.0,51.0,P0,100.0,average_instant,"2026/06/08 23:23:04.904, 104.07, [N/A], 104.07, 400.00, 1410, 1593, 51, P0, 100"
1780960985027400232,2026/06/08 23:23:05.102,86.19,86.19,,86.19,400.0,1410.0,1593.0,49.0,P0,41.0,average_instant,"2026/06/08 23:23:05.102, 86.19, [N/A], 86.19, 400.00, 1410, 1593, 49, P0, 41"
