sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780464802417352109,2026/06/03 05:33:22.437,146.08,146.08,,146.08,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:22.437, 146.08, [N/A], 146.08, 400.00, 1410, 1593, 39, P0, 100"
1780464802547649869,2026/06/03 05:33:22.567,126.42,126.42,,126.42,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:22.567, 126.42, [N/A], 126.42, 400.00, 1410, 1593, 39, P0, 100"
1780464802677636953,2026/06/03 05:33:22.697,119.55,119.55,,119.55,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:22.697, 119.55, [N/A], 119.55, 400.00, 1410, 1593, 38, P0, 100"
1780464802806748739,2026/06/03 05:33:22.826,143.92,143.92,,143.92,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:22.826, 143.92, [N/A], 143.92, 400.00, 1410, 1593, 39, P0, 100"
1780464802937796745,2026/06/03 05:33:22.957,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:22.957, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464803067101552,2026/06/03 05:33:23.086,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:23.086, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464803195747768,2026/06/03 05:33:23.215,121.5,121.5,,121.5,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:23.215, 121.50, [N/A], 121.50, 400.00, 1410, 1593, 38, P0, 100"
1780464803323643608,2026/06/03 05:33:23.343,132.54,132.54,,132.54,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:23.343, 132.54, [N/A], 132.54, 400.00, 1410, 1593, 39, P0, 100"
1780464803453255111,2026/06/03 05:33:23.472,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:23.472, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464803581523076,2026/06/03 05:33:23.600,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:23.600, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464803709703770,2026/06/03 05:33:23.729,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:23.729, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464803838596723,2026/06/03 05:33:23.858,139.62,139.62,,139.62,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:23.858, 139.62, [N/A], 139.62, 400.00, 1410, 1593, 38, P0, 100"
1780464803968329006,2026/06/03 05:33:23.988,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:23.988, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464804098868002,2026/06/03 05:33:24.118,145.05,145.05,,145.05,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:24.118, 145.05, [N/A], 145.05, 400.00, 1410, 1593, 39, P0, 100"
1780464804227759380,2026/06/03 05:33:24.247,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:24.247, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780464804357816034,2026/06/03 05:33:24.377,115.37,115.37,,115.37,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:24.377, 115.37, [N/A], 115.37, 400.00, 1410, 1593, 38, P0, 100"
1780464804487615792,2026/06/03 05:33:24.506,141.77,141.77,,141.77,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:24.506, 141.77, [N/A], 141.77, 400.00, 1410, 1593, 39, P0, 100"
1780464804615775705,2026/06/03 05:33:24.635,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:24.635, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464804744692760,2026/06/03 05:33:24.763,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:24.763, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464804872561652,2026/06/03 05:33:24.891,140.89,140.89,,140.89,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:24.891, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 39, P0, 100"
1780464805001609962,2026/06/03 05:33:25.020,113.81,113.81,,113.81,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:25.020, 113.81, [N/A], 113.81, 400.00, 1410, 1593, 38, P0, 100"
1780464805130039845,2026/06/03 05:33:25.149,143.04,143.04,,143.04,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:25.149, 143.04, [N/A], 143.04, 400.00, 1410, 1593, 39, P0, 100"
1780464805258488489,2026/06/03 05:33:25.277,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:25.277, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780464805386467635,2026/06/03 05:33:25.405,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:25.405, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464805514191652,2026/06/03 05:33:25.533,139.2,139.2,,139.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:25.533, 139.20, [N/A], 139.20, 400.00, 1410, 1593, 39, P0, 100"
1780464805642575282,2026/06/03 05:33:25.662,112.27,112.27,,112.27,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:25.662, 112.27, [N/A], 112.27, 400.00, 1410, 1593, 38, P0, 100"
1780464805772875584,2026/06/03 05:33:25.792,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:25.792, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464805901105742,2026/06/03 05:33:25.920,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:25.920, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464806029359867,2026/06/03 05:33:26.048,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:33:26.048, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464806157448110,2026/06/03 05:33:26.177,102.71,102.71,,102.71,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:33:26.177, 102.71, [N/A], 102.71, 400.00, 1410, 1593, 38, P0, 100"
1780464806286329021,2026/06/03 05:33:26.306,90.11,90.11,,90.11,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:33:26.306, 90.11, [N/A], 90.11, 400.00, 1410, 1593, 37, P0, 100"
