sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463818005379856,2026/06/03 05:16:58.024,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.024, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818134416094,2026/06/03 05:16:58.153,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.153, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818262716879,2026/06/03 05:16:58.282,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.282, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818392231079,2026/06/03 05:16:58.412,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.412, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818522147921,2026/06/03 05:16:58.541,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.541, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818651138785,2026/06/03 05:16:58.670,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.670, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818779094845,2026/06/03 05:16:58.798,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.798, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463818908715978,2026/06/03 05:16:58.928,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:58.928, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463819037010273,2026/06/03 05:16:59.056,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.056, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463819164566848,2026/06/03 05:16:59.183,111.94,111.94,,111.94,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.183, 111.94, [N/A], 111.94, 400.00, 1410, 1593, 37, P0, 100"
1780463819292110292,2026/06/03 05:16:59.311,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.311, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463819420780219,2026/06/03 05:16:59.440,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.440, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463819549554342,2026/06/03 05:16:59.568,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.568, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463819676862948,2026/06/03 05:16:59.695,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.695, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463819804075120,2026/06/03 05:16:59.823,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.823, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463819931440786,2026/06/03 05:16:59.950,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:16:59.950, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463820060355955,2026/06/03 05:17:00.080,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.080, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463820190154468,2026/06/03 05:17:00.209,111.33,111.33,,111.33,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.209, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 37, P0, 100"
1780463820318798403,2026/06/03 05:17:00.337,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.337, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463820447890894,2026/06/03 05:17:00.467,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.467, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463820575547299,2026/06/03 05:17:00.595,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.595, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463820704473802,2026/06/03 05:17:00.724,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.724, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463820833039538,2026/06/03 05:17:00.852,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.852, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463820961705182,2026/06/03 05:17:00.980,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:00.980, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463821090385663,2026/06/03 05:17:01.110,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.110, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463821219329540,2026/06/03 05:17:01.239,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.239, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463821352858044,2026/06/03 05:17:01.372,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.372, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463821483008111,2026/06/03 05:17:01.502,111.33,111.33,,111.33,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.502, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 37, P0, 100"
1780463821611650324,2026/06/03 05:17:01.631,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.631, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463821740273374,2026/06/03 05:17:01.760,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.760, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463821869446772,2026/06/03 05:17:01.889,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:01.889, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463821997535854,2026/06/03 05:17:02.017,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.017, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463822126741378,2026/06/03 05:17:02.146,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.146, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463822257109160,2026/06/03 05:17:02.276,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.276, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463822385566834,2026/06/03 05:17:02.404,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.404, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463822515201507,2026/06/03 05:17:02.534,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.534, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463822644477879,2026/06/03 05:17:02.664,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.664, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463822773176241,2026/06/03 05:17:02.793,111.33,111.33,,111.33,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.793, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 37, P0, 100"
1780463822903016405,2026/06/03 05:17:02.922,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:02.922, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463823031418410,2026/06/03 05:17:03.050,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:03.050, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463823160540089,2026/06/03 05:17:03.179,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:03.179, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463823288919199,2026/06/03 05:17:03.308,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:03.308, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463823417737496,2026/06/03 05:17:03.440,111.55,111.55,,111.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:03.440, 111.55, [N/A], 111.55, 400.00, 1410, 1593, 37, P0, 100"
1780463823561843199,2026/06/03 05:17:03.581,111.66,111.66,,111.66,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:17:03.581, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 37, P0, 100"
1780463823690298061,2026/06/03 05:17:03.709,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:03.709, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463823818327881,2026/06/03 05:17:03.838,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:03.838, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463823948645037,2026/06/03 05:17:03.968,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:03.968, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463824077108970,2026/06/03 05:17:04.096,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.096, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463824206392481,2026/06/03 05:17:04.225,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.225, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463824334064255,2026/06/03 05:17:04.353,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.353, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463824463166540,2026/06/03 05:17:04.483,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.483, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463824592140122,2026/06/03 05:17:04.611,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.611, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463824720369271,2026/06/03 05:17:04.739,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.739, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463824853346487,2026/06/03 05:17:04.872,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:04.872, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463824982678513,2026/06/03 05:17:05.001,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.001, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463825111713603,2026/06/03 05:17:05.131,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.131, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463825240298146,2026/06/03 05:17:05.258,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.258, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463825367974577,2026/06/03 05:17:05.387,111.05,111.05,,111.05,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.387, 111.05, [N/A], 111.05, 400.00, 1410, 1593, 36, P0, 100"
1780463825496287925,2026/06/03 05:17:05.515,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.515, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463825624980056,2026/06/03 05:17:05.644,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.644, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463825755614663,2026/06/03 05:17:05.775,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.775, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463825884268969,2026/06/03 05:17:05.903,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:05.903, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463826013055970,2026/06/03 05:17:06.032,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.032, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463826141143473,2026/06/03 05:17:06.160,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.160, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463826270207848,2026/06/03 05:17:06.289,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.289, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463826399072145,2026/06/03 05:17:06.419,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.419, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463826529729039,2026/06/03 05:17:06.550,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.550, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463826661913474,2026/06/03 05:17:06.682,111.05,111.05,,111.05,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.682, 111.05, [N/A], 111.05, 400.00, 1410, 1593, 36, P0, 100"
1780463826791844547,2026/06/03 05:17:06.812,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.812, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463826922116000,2026/06/03 05:17:06.942,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:06.942, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463827052359630,2026/06/03 05:17:07.072,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.072, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463827182993132,2026/06/03 05:17:07.203,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.203, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463827312317595,2026/06/03 05:17:07.331,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.331, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463827440166605,2026/06/03 05:17:07.459,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.459, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463827568751782,2026/06/03 05:17:07.588,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.588, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463827697120050,2026/06/03 05:17:07.716,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.716, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463827827645291,2026/06/03 05:17:07.847,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.847, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463827956140123,2026/06/03 05:17:07.976,111.05,111.05,,111.05,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:07.976, 111.05, [N/A], 111.05, 400.00, 1410, 1593, 36, P0, 100"
1780463828085302555,2026/06/03 05:17:08.104,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.104, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828213264470,2026/06/03 05:17:08.233,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.233, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828342400627,2026/06/03 05:17:08.362,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.362, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828471360217,2026/06/03 05:17:08.490,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.490, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828600060782,2026/06/03 05:17:08.619,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.619, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828729774457,2026/06/03 05:17:08.749,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.749, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828859329850,2026/06/03 05:17:08.879,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:08.879, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463828989329357,2026/06/03 05:17:09.009,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.009, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463829118518469,2026/06/03 05:17:09.137,111.66,111.66,,111.66,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.137, 111.66, [N/A], 111.66, 400.00, 1410, 1593, 36, P0, 100"
1780463829246413872,2026/06/03 05:17:09.265,111.05,111.05,,111.05,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.265, 111.05, [N/A], 111.05, 400.00, 1410, 1593, 36, P0, 100"
1780463829374427393,2026/06/03 05:17:09.393,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.393, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463829502397659,2026/06/03 05:17:09.522,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.522, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463829632249217,2026/06/03 05:17:09.652,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.652, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463829762782310,2026/06/03 05:17:09.782,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.782, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463829891153506,2026/06/03 05:17:09.911,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:09.911, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463830020918958,2026/06/03 05:17:10.040,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.040, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463830150096620,2026/06/03 05:17:10.170,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.170, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463830279681375,2026/06/03 05:17:10.299,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.299, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463830408513147,2026/06/03 05:17:10.428,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.428, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463830539358489,2026/06/03 05:17:10.559,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.559, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
