sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780464039518756458,2026/06/03 05:20:39.538,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:39.538, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464039647700339,2026/06/03 05:20:39.667,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:39.667, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780464039776859010,2026/06/03 05:20:39.796,122.1,122.1,,122.1,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:39.796, 122.10, [N/A], 122.10, 400.00, 1410, 1593, 39, P0, 100"
1780464039905947599,2026/06/03 05:20:39.925,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:39.925, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780464040034381831,2026/06/03 05:20:40.054,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.054, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464040165817169,2026/06/03 05:20:40.185,145.05,145.05,,145.05,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.185, 145.05, [N/A], 145.05, 400.00, 1410, 1593, 39, P0, 100"
1780464040296836166,2026/06/03 05:20:40.316,140.14,140.14,,140.14,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:20:40.316, 140.14, [N/A], 140.14, 400.00, 1410, 1593, 38, P0, 100"
1780464040426070341,2026/06/03 05:20:40.445,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.445, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464040554286659,2026/06/03 05:20:40.574,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.574, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780464040683536121,2026/06/03 05:20:40.702,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.702, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780464040811599073,2026/06/03 05:20:40.831,120.28,120.28,,120.28,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.831, 120.28, [N/A], 120.28, 400.00, 1410, 1593, 39, P0, 100"
1780464040940585202,2026/06/03 05:20:40.960,143.78,143.78,,143.78,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:40.960, 143.78, [N/A], 143.78, 400.00, 1410, 1593, 39, P0, 100"
1780464041069252200,2026/06/03 05:20:41.088,145.2,145.2,,145.2,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.088, 145.20, [N/A], 145.20, 400.00, 1410, 1593, 39, P0, 100"
1780464041198719455,2026/06/03 05:20:41.218,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.218, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464041328263930,2026/06/03 05:20:41.348,134.42,134.42,,134.42,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.348, 134.42, [N/A], 134.42, 400.00, 1410, 1593, 39, P0, 100"
1780464041457415931,2026/06/03 05:20:41.477,142.71,142.71,,142.71,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.477, 142.71, [N/A], 142.71, 400.00, 1410, 1593, 39, P0, 100"
1780464041586081671,2026/06/03 05:20:41.605,144.44,144.44,,144.44,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.605, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 39, P0, 100"
1780464041715052157,2026/06/03 05:20:41.734,145.66,145.66,,145.66,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.734, 145.66, [N/A], 145.66, 400.00, 1410, 1593, 39, P0, 100"
1780464041843626918,2026/06/03 05:20:41.863,139.01,139.01,,139.01,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.863, 139.01, [N/A], 139.01, 400.00, 1410, 1593, 39, P0, 100"
1780464041973195341,2026/06/03 05:20:41.992,111.05,111.05,,111.05,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:41.992, 111.05, [N/A], 111.05, 400.00, 1410, 1593, 39, P0, 100"
1780464042100903306,2026/06/03 05:20:42.120,145.05,145.05,,145.05,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.120, 145.05, [N/A], 145.05, 400.00, 1410, 1593, 39, P0, 100"
1780464042230402782,2026/06/03 05:20:42.250,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.250, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464042359447544,2026/06/03 05:20:42.379,145.05,145.05,,145.05,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.379, 145.05, [N/A], 145.05, 400.00, 1410, 1593, 39, P0, 100"
1780464042488150136,2026/06/03 05:20:42.507,127.02,127.02,,127.02,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.507, 127.02, [N/A], 127.02, 400.00, 1410, 1593, 39, P0, 100"
1780464042618917478,2026/06/03 05:20:42.638,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.638, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464042747627208,2026/06/03 05:20:42.767,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.767, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780464042877613883,2026/06/03 05:20:42.897,145.32,145.32,,145.32,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:20:42.897, 145.32, [N/A], 145.32, 400.00, 1410, 1593, 39, P0, 100"
1780464043006832884,2026/06/03 05:20:43.026,93.21,93.21,,93.21,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:20:43.026, 93.21, [N/A], 93.21, 400.00, 1410, 1593, 38, P0, 100"
