sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463890262709013,2026/06/03 05:18:10.281,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,99.0,average_instant,"2026/06/03 05:18:10.281, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 99"
1780463890390301961,2026/06/03 05:18:10.410,131.33,131.33,,131.33,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:10.410, 131.33, [N/A], 131.33, 400.00, 1410, 1593, 38, P0, 100"
1780463890520182499,2026/06/03 05:18:10.539,118.4,118.4,,118.4,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:10.539, 118.40, [N/A], 118.40, 400.00, 1410, 1593, 38, P0, 100"
1780463890648915366,2026/06/03 05:18:10.669,109.5,109.5,,109.5,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:10.669, 109.50, [N/A], 109.50, 400.00, 1410, 1593, 38, P0, 100"
1780463890778332086,2026/06/03 05:18:10.798,144.12,144.12,,144.12,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:10.798, 144.12, [N/A], 144.12, 400.00, 1410, 1593, 38, P0, 100"
1780463890907169960,2026/06/03 05:18:10.926,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:10.926, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463891035845781,2026/06/03 05:18:11.054,137.79,137.79,,137.79,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.054, 137.79, [N/A], 137.79, 400.00, 1410, 1593, 38, P0, 100"
1780463891166107900,2026/06/03 05:18:11.185,122.71,122.71,,122.71,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.185, 122.71, [N/A], 122.71, 400.00, 1410, 1593, 38, P0, 100"
1780463891294837297,2026/06/03 05:18:11.315,139.62,139.62,,139.62,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.315, 139.62, [N/A], 139.62, 400.00, 1410, 1593, 38, P0, 100"
1780463891424754585,2026/06/03 05:18:11.444,143.92,143.92,,143.92,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.444, 143.92, [N/A], 143.92, 400.00, 1410, 1593, 38, P0, 100"
1780463891553271267,2026/06/03 05:18:11.572,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.572, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463891680852796,2026/06/03 05:18:11.700,131.94,131.94,,131.94,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.700, 131.94, [N/A], 131.94, 400.00, 1410, 1593, 38, P0, 100"
1780463891810443964,2026/06/03 05:18:11.829,118.4,118.4,,118.4,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.829, 118.40, [N/A], 118.40, 400.00, 1410, 1593, 38, P0, 100"
1780463891937572220,2026/06/03 05:18:11.957,111.05,111.05,,111.05,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:11.957, 111.05, [N/A], 111.05, 400.00, 1410, 1593, 38, P0, 100"
1780463892067246234,2026/06/03 05:18:12.086,143.65,143.65,,143.65,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.086, 143.65, [N/A], 143.65, 400.00, 1410, 1593, 38, P0, 100"
1780463892196354178,2026/06/03 05:18:12.216,144.59,144.59,,144.59,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.216, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 38, P0, 100"
1780463892325546513,2026/06/03 05:18:12.345,139.01,139.01,,139.01,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.345, 139.01, [N/A], 139.01, 400.00, 1410, 1593, 38, P0, 100"
1780463892454838048,2026/06/03 05:18:12.474,124.59,124.59,,124.59,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.474, 124.59, [N/A], 124.59, 400.00, 1410, 1593, 38, P0, 100"
1780463892583298977,2026/06/03 05:18:12.602,118.4,118.4,,118.4,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:18:12.602, 118.40, [N/A], 118.40, 400.00, 1410, 1593, 37, P0, 100"
1780463892714140703,2026/06/03 05:18:12.733,143.92,143.92,,143.92,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.733, 143.92, [N/A], 143.92, 400.00, 1410, 1593, 38, P0, 100"
1780463892842681595,2026/06/03 05:18:12.862,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.862, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463892971599772,2026/06/03 05:18:12.990,144.59,144.59,,144.59,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:12.990, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 38, P0, 100"
1780463893099725758,2026/06/03 05:18:13.120,118.73,118.73,,118.73,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:13.120, 118.73, [N/A], 118.73, 400.00, 1410, 1593, 38, P0, 100"
1780463893230489130,2026/06/03 05:18:13.250,111.94,111.94,,111.94,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:18:13.250, 111.94, [N/A], 111.94, 400.00, 1410, 1593, 37, P0, 100"
1780463893359228985,2026/06/03 05:18:13.378,143.17,143.17,,143.17,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:13.378, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 38, P0, 100"
1780463893487238467,2026/06/03 05:18:13.507,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:13.507, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463893621534103,2026/06/03 05:18:13.640,140.74,140.74,,140.74,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:13.640, 140.74, [N/A], 140.74, 400.00, 1410, 1593, 38, P0, 100"
1780463893750459397,2026/06/03 05:18:13.769,125.47,125.47,,125.47,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:13.769, 125.47, [N/A], 125.47, 400.00, 1410, 1593, 38, P0, 100"
1780463893879808134,2026/06/03 05:18:13.899,118.28,118.28,,118.28,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:18:13.899, 118.28, [N/A], 118.28, 400.00, 1410, 1593, 37, P0, 100"
1780463894008743980,2026/06/03 05:18:14.028,143.92,143.92,,143.92,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.028, 143.92, [N/A], 143.92, 400.00, 1410, 1593, 38, P0, 100"
1780463894136710833,2026/06/03 05:18:14.156,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.156, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463894265524059,2026/06/03 05:18:14.285,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.285, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463894394439866,2026/06/03 05:18:14.414,118.73,118.73,,118.73,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.414, 118.73, [N/A], 118.73, 400.00, 1410, 1593, 38, P0, 100"
1780463894524969341,2026/06/03 05:18:14.544,112.55,112.55,,112.55,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:18:14.544, 112.55, [N/A], 112.55, 400.00, 1410, 1593, 37, P0, 100"
1780463894653450966,2026/06/03 05:18:14.672,143.32,143.32,,143.32,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.672, 143.32, [N/A], 143.32, 400.00, 1410, 1593, 38, P0, 100"
1780463894787994145,2026/06/03 05:18:14.807,144.12,144.12,,144.12,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.807, 144.12, [N/A], 144.12, 400.00, 1410, 1593, 38, P0, 100"
1780463894919145275,2026/06/03 05:18:14.938,142.9,142.9,,142.9,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:14.938, 142.90, [N/A], 142.90, 400.00, 1410, 1593, 38, P0, 100"
1780463895048553922,2026/06/03 05:18:15.068,127.96,127.96,,127.96,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:15.068, 127.96, [N/A], 127.96, 400.00, 1410, 1593, 38, P0, 100"
1780463895176809386,2026/06/03 05:18:15.196,118.4,118.4,,118.4,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:18:15.196, 118.40, [N/A], 118.40, 400.00, 1410, 1593, 37, P0, 100"
1780463895305957893,2026/06/03 05:18:15.325,143.78,143.78,,143.78,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:15.325, 143.78, [N/A], 143.78, 400.00, 1410, 1593, 38, P0, 100"
1780463895434256371,2026/06/03 05:18:15.454,144.26,144.26,,144.26,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:15.454, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 38, P0, 100"
1780463895563153418,2026/06/03 05:18:15.582,144.44,144.44,,144.44,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:15.582, 144.44, [N/A], 144.44, 400.00, 1410, 1593, 38, P0, 100"
1780463895692103084,2026/06/03 05:18:15.711,133.95,133.95,,133.95,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:18:15.711, 133.95, [N/A], 133.95, 400.00, 1410, 1593, 38, P0, 100"
1780463895820086637,2026/06/03 05:18:15.839,115.03,115.03,,115.03,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:18:15.839, 115.03, [N/A], 115.03, 400.00, 1410, 1593, 37, P0, 100"
1780463895949446146,2026/06/03 05:18:15.970,86.74,86.74,,86.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:18:15.970, 86.74, [N/A], 86.74, 400.00, 1410, 1593, 36, P0, 100"
