sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780464553062262017,2026/06/03 05:29:13.081,137.18,137.18,,137.18,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:13.081, 137.18, [N/A], 137.18, 400.00, 1410, 1593, 38, P0, 100"
1780464553193044238,2026/06/03 05:29:13.212,140.56,140.56,,140.56,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:13.212, 140.56, [N/A], 140.56, 400.00, 1410, 1593, 39, P0, 100"
1780464553321483518,2026/06/03 05:29:13.340,140.74,140.74,,140.74,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:13.340, 140.74, [N/A], 140.74, 400.00, 1410, 1593, 39, P0, 100"
1780464553448709950,2026/06/03 05:29:13.467,140.89,140.89,,140.89,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:13.467, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 39, P0, 100"
1780464553577255926,2026/06/03 05:29:13.596,137.52,137.52,,137.52,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:13.596, 137.52, [N/A], 137.52, 400.00, 1410, 1593, 39, P0, 100"
1780464553704520364,2026/06/03 05:29:13.724,125.68,125.68,,125.68,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:13.724, 125.68, [N/A], 125.68, 400.00, 1410, 1593, 38, P0, 100"
1780464553832728598,2026/06/03 05:29:13.852,140.56,140.56,,140.56,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:13.852, 140.56, [N/A], 140.56, 400.00, 1410, 1593, 39, P0, 100"
1780464553962548906,2026/06/03 05:29:13.982,140.89,140.89,,140.89,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:13.982, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 39, P0, 100"
1780464554091174050,2026/06/03 05:29:14.110,141.16,141.16,,141.16,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:14.110, 141.16, [N/A], 141.16, 400.00, 1410, 1593, 39, P0, 100"
1780464554220732753,2026/06/03 05:29:14.240,137.18,137.18,,137.18,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:14.240, 137.18, [N/A], 137.18, 400.00, 1410, 1593, 38, P0, 100"
1780464554348977060,2026/06/03 05:29:14.368,125.47,125.47,,125.47,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:14.368, 125.47, [N/A], 125.47, 400.00, 1410, 1593, 38, P0, 100"
1780464554476876129,2026/06/03 05:29:14.496,140.89,140.89,,140.89,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:14.496, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 39, P0, 100"
1780464554610691511,2026/06/03 05:29:14.630,140.74,140.74,,140.74,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:14.630, 140.74, [N/A], 140.74, 400.00, 1410, 1593, 39, P0, 100"
1780464554740069938,2026/06/03 05:29:14.759,141.35,141.35,,141.35,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:14.759, 141.35, [N/A], 141.35, 400.00, 1410, 1593, 39, P0, 100"
1780464554868512812,2026/06/03 05:29:14.888,136.85,136.85,,136.85,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:14.888, 136.85, [N/A], 136.85, 400.00, 1410, 1593, 38, P0, 100"
1780464554997977427,2026/06/03 05:29:15.017,140.41,140.41,,140.41,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.017, 140.41, [N/A], 140.41, 400.00, 1410, 1593, 39, P0, 100"
1780464555126699069,2026/06/03 05:29:15.146,140.74,140.74,,140.74,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.146, 140.74, [N/A], 140.74, 400.00, 1410, 1593, 39, P0, 100"
1780464555255268893,2026/06/03 05:29:15.274,140.74,140.74,,140.74,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.274, 140.74, [N/A], 140.74, 400.00, 1410, 1593, 39, P0, 100"
1780464555385013433,2026/06/03 05:29:15.404,136.85,136.85,,136.85,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.404, 136.85, [N/A], 136.85, 400.00, 1410, 1593, 39, P0, 100"
1780464555517300058,2026/06/03 05:29:15.536,127.02,127.02,,127.02,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:15.536, 127.02, [N/A], 127.02, 400.00, 1410, 1593, 38, P0, 100"
1780464555646672277,2026/06/03 05:29:15.666,140.28,140.28,,140.28,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.666, 140.28, [N/A], 140.28, 400.00, 1410, 1593, 39, P0, 100"
1780464555774580986,2026/06/03 05:29:15.794,140.89,140.89,,140.89,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.794, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 39, P0, 100"
1780464555903079934,2026/06/03 05:29:15.922,141.16,141.16,,141.16,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:15.922, 141.16, [N/A], 141.16, 400.00, 1410, 1593, 39, P0, 100"
1780464556031163193,2026/06/03 05:29:16.050,136.11,136.11,,136.11,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:16.050, 136.11, [N/A], 136.11, 400.00, 1410, 1593, 38, P0, 100"
1780464556159666525,2026/06/03 05:29:16.179,126.42,126.42,,126.42,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:16.179, 126.42, [N/A], 126.42, 400.00, 1410, 1593, 38, P0, 100"
1780464556290247080,2026/06/03 05:29:16.309,140.74,140.74,,140.74,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:16.309, 140.74, [N/A], 140.74, 400.00, 1410, 1593, 39, P0, 100"
1780464556419147901,2026/06/03 05:29:16.438,140.56,140.56,,140.56,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:16.438, 140.56, [N/A], 140.56, 400.00, 1410, 1593, 39, P0, 100"
1780464556547950471,2026/06/03 05:29:16.568,141.02,141.02,,141.02,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:16.568, 141.02, [N/A], 141.02, 400.00, 1410, 1593, 39, P0, 100"
1780464556677965054,2026/06/03 05:29:16.698,136.25,136.25,,136.25,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:16.698, 136.25, [N/A], 136.25, 400.00, 1410, 1593, 38, P0, 100"
1780464556808327176,2026/06/03 05:29:16.827,138.4,138.4,,138.4,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:16.827, 138.40, [N/A], 138.40, 400.00, 1410, 1593, 38, P0, 100"
1780464556937143424,2026/06/03 05:29:16.956,140.28,140.28,,140.28,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:16.956, 140.28, [N/A], 140.28, 400.00, 1410, 1593, 38, P0, 100"
1780464557066293828,2026/06/03 05:29:17.085,140.56,140.56,,140.56,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:17.085, 140.56, [N/A], 140.56, 400.00, 1410, 1593, 39, P0, 100"
1780464557195762154,2026/06/03 05:29:17.215,141.16,141.16,,141.16,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:17.215, 141.16, [N/A], 141.16, 400.00, 1410, 1593, 39, P0, 100"
1780464557324100835,2026/06/03 05:29:17.343,117.79,117.79,,117.79,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:17.343, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 38, P0, 100"
1780464557453197622,2026/06/03 05:29:17.472,138.74,138.74,,138.74,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:29:17.472, 138.74, [N/A], 138.74, 400.00, 1410, 1593, 38, P0, 100"
1780464557581839079,2026/06/03 05:29:17.600,140.28,140.28,,140.28,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:17.600, 140.28, [N/A], 140.28, 400.00, 1410, 1593, 39, P0, 100"
1780464557709174065,2026/06/03 05:29:17.727,140.56,140.56,,140.56,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:17.727, 140.56, [N/A], 140.56, 400.00, 1410, 1593, 39, P0, 100"
1780464557836233185,2026/06/03 05:29:17.855,140.89,140.89,,140.89,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:29:17.855, 140.89, [N/A], 140.89, 400.00, 1410, 1593, 39, P0, 100"
1780464557964478713,2026/06/03 05:29:17.984,118.13,118.13,,118.13,400.0,1410.0,1593.0,37.0,P0,100.0,average_instant,"2026/06/03 05:29:17.984, 118.13, [N/A], 118.13, 400.00, 1410, 1593, 37, P0, 100"
1780464558093354042,2026/06/03 05:29:18.140,90.45,90.45,,90.45,400.0,1410.0,1593.0,37.0,P0,78.0,average_instant,"2026/06/03 05:29:18.140, 90.45, [N/A], 90.45, 400.00, 1410, 1593, 37, P0, 78"
