sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780464636048075143,2026/06/03 05:30:36.067,135.84,135.84,,135.84,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.067, 135.84, [N/A], 135.84, 400.00, 1410, 1593, 39, P0, 100"
1780464636176634707,2026/06/03 05:30:36.196,135.36,135.36,,135.36,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.196, 135.36, [N/A], 135.36, 400.00, 1410, 1593, 39, P0, 100"
1780464636305780377,2026/06/03 05:30:36.325,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.325, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464636438641023,2026/06/03 05:30:36.458,146.08,146.08,,146.08,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.458, 146.08, [N/A], 146.08, 400.00, 1410, 1593, 39, P0, 100"
1780464636567645819,2026/06/03 05:30:36.587,143.78,143.78,,143.78,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.587, 143.78, [N/A], 143.78, 400.00, 1410, 1593, 39, P0, 100"
1780464636697503943,2026/06/03 05:30:36.716,122.71,122.71,,122.71,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.716, 122.71, [N/A], 122.71, 400.00, 1410, 1593, 39, P0, 100"
1780464636825780351,2026/06/03 05:30:36.845,143.78,143.78,,143.78,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.845, 143.78, [N/A], 143.78, 400.00, 1410, 1593, 39, P0, 100"
1780464636954392791,2026/06/03 05:30:36.974,146.08,146.08,,146.08,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:36.974, 146.08, [N/A], 146.08, 400.00, 1410, 1593, 39, P0, 100"
1780464637083338756,2026/06/03 05:30:37.102,145.66,145.66,,145.66,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.102, 145.66, [N/A], 145.66, 400.00, 1410, 1593, 39, P0, 100"
1780464637212186798,2026/06/03 05:30:37.232,136.58,136.58,,136.58,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.232, 136.58, [N/A], 136.58, 400.00, 1410, 1593, 39, P0, 100"
1780464637341323132,2026/06/03 05:30:37.361,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.361, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464637470447129,2026/06/03 05:30:37.491,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.491, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464637602259354,2026/06/03 05:30:37.621,146.08,146.08,,146.08,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.621, 146.08, [N/A], 146.08, 400.00, 1410, 1593, 39, P0, 100"
1780464637730957968,2026/06/03 05:30:37.750,127.02,127.02,,127.02,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.750, 127.02, [N/A], 127.02, 400.00, 1410, 1593, 39, P0, 100"
1780464637862077552,2026/06/03 05:30:37.881,143.65,143.65,,143.65,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:37.881, 143.65, [N/A], 143.65, 400.00, 1410, 1593, 39, P0, 100"
1780464637990255995,2026/06/03 05:30:38.009,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.009, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464638118614595,2026/06/03 05:30:38.138,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.138, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464638247415270,2026/06/03 05:30:38.267,137.18,137.18,,137.18,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.267, 137.18, [N/A], 137.18, 400.00, 1410, 1593, 39, P0, 100"
1780464638377034026,2026/06/03 05:30:38.397,109.79,109.79,,109.79,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.397, 109.79, [N/A], 109.79, 400.00, 1410, 1593, 39, P0, 100"
1780464638507729738,2026/06/03 05:30:38.527,144.12,144.12,,144.12,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.527, 144.12, [N/A], 144.12, 400.00, 1410, 1593, 39, P0, 100"
1780464638638489309,2026/06/03 05:30:38.657,145.93,145.93,,145.93,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.657, 145.93, [N/A], 145.93, 400.00, 1410, 1593, 39, P0, 100"
1780464638766985014,2026/06/03 05:30:38.786,144.72,144.72,,144.72,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:38.786, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 39, P0, 100"
1780464638895149327,2026/06/03 05:30:38.914,130.11,130.11,,130.11,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:38.914, 130.11, [N/A], 130.11, 400.00, 1410, 1593, 38, P0, 100"
1780464639023959206,2026/06/03 05:30:39.043,143.04,143.04,,143.04,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.043, 143.04, [N/A], 143.04, 400.00, 1410, 1593, 39, P0, 100"
1780464639152643850,2026/06/03 05:30:39.172,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.172, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464639281716993,2026/06/03 05:30:39.301,145.66,145.66,,145.66,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.301, 145.66, [N/A], 145.66, 400.00, 1410, 1593, 39, P0, 100"
1780464639411588563,2026/06/03 05:30:39.430,138.74,138.74,,138.74,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.430, 138.74, [N/A], 138.74, 400.00, 1410, 1593, 39, P0, 100"
1780464639540938653,2026/06/03 05:30:39.560,144.26,144.26,,144.26,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.560, 144.26, [N/A], 144.26, 400.00, 1410, 1593, 39, P0, 100"
1780464639670690945,2026/06/03 05:30:39.689,145.47,145.47,,145.47,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.689, 145.47, [N/A], 145.47, 400.00, 1410, 1593, 39, P0, 100"
1780464639797901687,2026/06/03 05:30:39.817,146.08,146.08,,146.08,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.817, 146.08, [N/A], 146.08, 400.00, 1410, 1593, 39, P0, 100"
1780464639926849545,2026/06/03 05:30:39.946,144.87,144.87,,144.87,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:39.946, 144.87, [N/A], 144.87, 400.00, 1410, 1593, 39, P0, 100"
1780464640056947431,2026/06/03 05:30:40.076,142.43,142.43,,142.43,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:40.076, 142.43, [N/A], 142.43, 400.00, 1410, 1593, 39, P0, 100"
1780464640186717577,2026/06/03 05:30:40.206,144.59,144.59,,144.59,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:40.206, 144.59, [N/A], 144.59, 400.00, 1410, 1593, 39, P0, 100"
1780464640316249732,2026/06/03 05:30:40.335,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:40.335, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464640443704405,2026/06/03 05:30:40.463,145.81,145.81,,145.81,400.0,1410.0,1593.0,39.0,P0,100.0,average_instant,"2026/06/03 05:30:40.463, 145.81, [N/A], 145.81, 400.00, 1410, 1593, 39, P0, 100"
1780464640573378735,2026/06/03 05:30:40.592,114.42,114.42,,114.42,400.0,1410.0,1593.0,38.0,P0,100.0,average_instant,"2026/06/03 05:30:40.592, 114.42, [N/A], 114.42, 400.00, 1410, 1593, 38, P0, 100"
