sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463274922536784,2026/06/03 05:07:54.942,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:54.942, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463275052720291,2026/06/03 05:07:55.072,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.072, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463275180811436,2026/06/03 05:07:55.200,104.26,104.26,,104.26,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.200, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 35, P0, 100"
1780463275308754487,2026/06/03 05:07:55.328,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.328, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463275437142626,2026/06/03 05:07:55.456,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.456, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463275564725991,2026/06/03 05:07:55.583,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.583, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463275693149273,2026/06/03 05:07:55.712,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.712, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463275823098182,2026/06/03 05:07:55.842,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.842, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463275952570424,2026/06/03 05:07:55.972,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:55.972, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463276081461866,2026/06/03 05:07:56.101,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.101, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463276211275154,2026/06/03 05:07:56.231,108.46,108.46,,108.46,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.231, 108.46, [N/A], 108.46, 400.00, 1410, 1593, 35, P0, 100"
1780463276341154049,2026/06/03 05:07:56.360,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.360, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463276471885364,2026/06/03 05:07:56.491,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.491, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463276602163570,2026/06/03 05:07:56.621,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.621, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463276730153750,2026/06/03 05:07:56.749,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.749, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463276859493225,2026/06/03 05:07:56.878,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:56.878, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463276987262676,2026/06/03 05:07:57.006,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.006, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463277115428283,2026/06/03 05:07:57.135,108.46,108.46,,108.46,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.135, 108.46, [N/A], 108.46, 400.00, 1410, 1593, 35, P0, 100"
1780463277244899745,2026/06/03 05:07:57.264,102.43,102.43,,102.43,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.264, 102.43, [N/A], 102.43, 400.00, 1410, 1593, 35, P0, 100"
1780463277374588857,2026/06/03 05:07:57.394,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.394, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463277503581551,2026/06/03 05:07:57.522,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.522, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463277631277237,2026/06/03 05:07:57.649,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.649, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463277758906577,2026/06/03 05:07:57.778,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.778, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463277888608763,2026/06/03 05:07:57.907,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:57.907, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463278016739028,2026/06/03 05:07:58.036,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.036, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463278145153264,2026/06/03 05:07:58.164,108.46,108.46,,108.46,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.164, 108.46, [N/A], 108.46, 400.00, 1410, 1593, 35, P0, 100"
1780463278274862561,2026/06/03 05:07:58.294,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.294, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463278403861024,2026/06/03 05:07:58.423,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.423, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463278533476223,2026/06/03 05:07:58.559,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.559, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463278678764980,2026/06/03 05:07:58.698,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.698, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463278807358878,2026/06/03 05:07:58.827,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.827, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463278936393822,2026/06/03 05:07:58.955,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:58.955, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463279064838279,2026/06/03 05:07:59.084,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.084, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463279194439874,2026/06/03 05:07:59.214,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.214, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463279322624217,2026/06/03 05:07:59.342,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.342, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463279450897317,2026/06/03 05:07:59.470,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.470, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463279579473382,2026/06/03 05:07:59.599,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.599, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463279707624008,2026/06/03 05:07:59.726,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.726, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463279836357214,2026/06/03 05:07:59.855,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.855, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463279965485094,2026/06/03 05:07:59.985,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:07:59.985, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463280094475703,2026/06/03 05:08:00.114,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.114, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463280224257250,2026/06/03 05:08:00.243,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.243, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463280353147913,2026/06/03 05:08:00.372,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.372, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463280483422478,2026/06/03 05:08:00.503,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.503, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463280612872899,2026/06/03 05:08:00.632,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.632, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463280742154472,2026/06/03 05:08:00.761,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.761, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463280873377279,2026/06/03 05:08:00.893,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:00.893, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463281003096290,2026/06/03 05:08:01.022,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.022, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463281132404527,2026/06/03 05:08:01.152,102.43,102.43,,102.43,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.152, 102.43, [N/A], 102.43, 400.00, 1410, 1593, 35, P0, 100"
1780463281262533402,2026/06/03 05:08:01.282,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.282, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463281391602109,2026/06/03 05:08:01.411,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.411, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463281521425040,2026/06/03 05:08:01.541,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.541, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463281650596627,2026/06/03 05:08:01.669,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.669, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463281778054709,2026/06/03 05:08:01.797,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.797, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463281906118193,2026/06/03 05:08:01.925,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:01.925, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463282034330001,2026/06/03 05:08:02.053,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.053, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463282162794892,2026/06/03 05:08:02.182,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.182, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463282292057054,2026/06/03 05:08:02.311,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.311, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463282420137650,2026/06/03 05:08:02.440,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.440, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463282549084391,2026/06/03 05:08:02.568,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.568, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463282677932361,2026/06/03 05:08:02.696,108.46,108.46,,108.46,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.696, 108.46, [N/A], 108.46, 400.00, 1410, 1593, 35, P0, 100"
1780463282805353364,2026/06/03 05:08:02.824,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.824, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463282935012073,2026/06/03 05:08:02.954,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:02.954, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463283064149859,2026/06/03 05:08:03.084,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.084, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463283192286852,2026/06/03 05:08:03.212,102.43,102.43,,102.43,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.212, 102.43, [N/A], 102.43, 400.00, 1410, 1593, 35, P0, 100"
1780463283320719374,2026/06/03 05:08:03.340,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.340, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463283449720843,2026/06/03 05:08:03.469,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.469, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463283578559303,2026/06/03 05:08:03.597,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.597, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463283706390849,2026/06/03 05:08:03.725,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.725, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463283835458737,2026/06/03 05:08:03.855,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.855, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463283965149667,2026/06/03 05:08:03.985,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:03.985, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463284094497985,2026/06/03 05:08:04.114,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.114, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463284224778054,2026/06/03 05:08:04.244,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.244, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463284354144671,2026/06/03 05:08:04.373,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.373, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463284483405694,2026/06/03 05:08:04.503,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.503, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463284611940651,2026/06/03 05:08:04.631,108.57,108.57,,108.57,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.631, 108.57, [N/A], 108.57, 400.00, 1410, 1593, 35, P0, 100"
1780463284740049732,2026/06/03 05:08:04.759,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.759, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463284868364300,2026/06/03 05:08:04.887,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:04.887, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463284996937648,2026/06/03 05:08:05.016,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.016, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463285124570126,2026/06/03 05:08:05.144,107.85,107.85,,107.85,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.144, 107.85, [N/A], 107.85, 400.00, 1410, 1593, 35, P0, 100"
1780463285252538574,2026/06/03 05:08:05.271,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.271, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463285380356713,2026/06/03 05:08:05.398,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.398, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463285506972615,2026/06/03 05:08:05.526,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.526, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463285634676903,2026/06/03 05:08:05.654,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.654, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463285764246730,2026/06/03 05:08:05.783,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.783, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
