sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463599803503213,2026/06/03 05:13:19.822,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:19.822, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463599933157658,2026/06/03 05:13:19.952,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:19.952, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463600062086511,2026/06/03 05:13:20.081,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.081, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463600191395277,2026/06/03 05:13:20.210,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.210, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463600319811177,2026/06/03 05:13:20.339,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.339, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463600448594160,2026/06/03 05:13:20.468,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.468, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463600577290878,2026/06/03 05:13:20.597,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.597, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463600705980281,2026/06/03 05:13:20.725,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.725, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463600834527412,2026/06/03 05:13:20.854,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.854, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463600963996665,2026/06/03 05:13:20.983,117.67,117.67,,117.67,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:20.983, 117.67, [N/A], 117.67, 400.00, 1410, 1593, 36, P0, 100"
1780463601092420952,2026/06/03 05:13:21.112,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.112, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463601220868516,2026/06/03 05:13:21.240,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.240, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463601349765999,2026/06/03 05:13:21.369,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.369, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463601480929821,2026/06/03 05:13:21.500,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.500, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463601609836228,2026/06/03 05:13:21.629,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.629, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463601738119000,2026/06/03 05:13:21.757,117.67,117.67,,117.67,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.757, 117.67, [N/A], 117.67, 400.00, 1410, 1593, 36, P0, 100"
1780463601867256776,2026/06/03 05:13:21.886,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:21.886, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463601995228452,2026/06/03 05:13:22.014,110.11,110.11,,110.11,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.014, 110.11, [N/A], 110.11, 400.00, 1410, 1593, 36, P0, 100"
1780463602124101556,2026/06/03 05:13:22.143,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.143, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463602253101228,2026/06/03 05:13:22.272,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.272, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463602381107065,2026/06/03 05:13:22.400,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.400, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463602510352722,2026/06/03 05:13:22.529,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.529, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463602639052763,2026/06/03 05:13:22.658,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.658, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463602770731434,2026/06/03 05:13:22.790,117.79,117.79,,117.79,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.790, 117.79, [N/A], 117.79, 400.00, 1410, 1593, 36, P0, 100"
1780463602900088099,2026/06/03 05:13:22.920,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:22.920, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463603030041878,2026/06/03 05:13:23.049,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.049, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780463603158586756,2026/06/03 05:13:23.178,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.178, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463603287891283,2026/06/03 05:13:23.307,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.307, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463603416781548,2026/06/03 05:13:23.436,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.436, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463603545102403,2026/06/03 05:13:23.564,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.564, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463603676615357,2026/06/03 05:13:23.696,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.696, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463603805582177,2026/06/03 05:13:23.825,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.825, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463603936728069,2026/06/03 05:13:23.956,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:23.956, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463604065274940,2026/06/03 05:13:24.084,106.41,106.41,,106.41,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.084, 106.41, [N/A], 106.41, 400.00, 1410, 1593, 36, P0, 100"
1780463604194660428,2026/06/03 05:13:24.214,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.214, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463604323388426,2026/06/03 05:13:24.342,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.342, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463604451797489,2026/06/03 05:13:24.471,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.471, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463604580447731,2026/06/03 05:13:24.599,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.599, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463604707690187,2026/06/03 05:13:24.727,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.727, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463604836684690,2026/06/03 05:13:24.857,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.857, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463604965782259,2026/06/03 05:13:24.984,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:24.984, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463605093593417,2026/06/03 05:13:25.112,105.09,105.09,,105.09,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.112, 105.09, [N/A], 105.09, 400.00, 1410, 1593, 36, P0, 100"
1780463605223151476,2026/06/03 05:13:25.242,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.242, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463605351227037,2026/06/03 05:13:25.370,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.370, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463605480168892,2026/06/03 05:13:25.499,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.499, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463605607896779,2026/06/03 05:13:25.627,117.4,117.4,,117.4,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.627, 117.40, [N/A], 117.40, 400.00, 1410, 1593, 36, P0, 100"
1780463605735313975,2026/06/03 05:13:25.754,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.754, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463605863863561,2026/06/03 05:13:25.883,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:25.883, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
1780463605992801170,2026/06/03 05:13:26.012,117.52,117.52,,117.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:13:26.012, 117.52, [N/A], 117.52, 400.00, 1410, 1593, 36, P0, 100"
